ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
RakahangaManihiki_BITE_1	RakahangaManihiki	raka1237	rkh	BITE	kakati	kakati	k a  k a t i	ka+kati	BITE_1			
Tikopia_BITE_7	Tikopia	tiko1237	tkp	BITE	uuti	uuti	uu t i	uːti	BITE_7			
Tikopia_BITE_1	Tikopia	tiko1237	tkp	BITE	kati	kati	k a t i	kati	BITE_1			
Tikopia_BITE_5	Tikopia	tiko1237	tkp	BITE	ngau	ŋau	ŋ a u	ŋau	BITE_5			
Sikaiana_BITE_6	Sikaiana	sika1261	sky	BITE	nunu	nunu	n u n u	nunu	BITE_6			
NorthMarquesan_BITE_5	North Marquesan	nort2845	mrq	BITE	nahu	nahu	n a h u	nahu	BITE_5			
EastFutuna_BITE_6	East Futuna	east2447	fud	BITE	'uu	ʔuu	ʔ uu	ʔuː	BITE_6			
Pukapuka_BITE_1	Pukapuka	puka1242	pkp	BITE	kati	kati	k a t i	kati	BITE_1			
MeleFila_BITE_1	Mele-Fila	mele1250	mxe	BITE	kečia	ketʃia	k e  tʃ i a	ke+tʃia	BITE_1			
Tuamotuan_BITE_1	Tuamotuan	tuam1242	pmt	BITE	kati	kati	k a t i	kati	BITE_1			
Niuean_BITE_1	Niuean	niue1239	niu	BITE	eti	eti	e t i	eti	BITE_1			
AustralB_BITE_2	Austral B	aust1304	aut	BITE	ʔooʔiniʔini	ʔooʔiniʔini	ʔ oo  ʔ i n i  ʔ i n i	ʔoː+ʔini+ʔini	BITE_2			
AustralB_BITE_1	Austral B	aust1304	aut	BITE	paʔati	paʔati	p a  ʔ a t i	pa+ʔati	BITE_1			
FutunaAniwa_BITE_7	Futuna-Aniwa	futu1245	fut	BITE	mangushia [maŋuʃia]	maŋuʃia	m a ŋ u  ʃ i a	maŋu+ʃia	BITE_7			
Hawaiian_BITE_5	Hawaiian	hawa1245	haw	BITE	nahu	nahu	n a h u	nahu	BITE_5			
Rarotongan_BITE_1	Rarotongan	raro1241	rar	BITE	eti	eti	e t i	eti	BITE_1			
Penrhyn_BITE_1	Penrhyn	penr1237	pnh	BITE	ka/kati	kati	k a t i	kati	BITE_1			
Nukuria_BITE_6	Nukuria	nuku1259	nur	BITE	takiluu	takiluu	t a  k i l uu	ta+kiluː	BITE_6			
Samoan_BITE_7	Samoan	samo1305	smo	BITE	utia	utia	u t i a	utia	BITE_7			
Samoan_BITE_6	Samoan	samo1305	smo	BITE	u	u	u	u	BITE_6			
Samoan_BITE_1	Samoan	samo1305	smo	BITE	ʔati	ʔati	ʔ a t i	ʔati	BITE_1			
RennellBellona_BITE_6	RennellBellona	renn1242	mnv	BITE	uʔu	uʔu	u ʔ u	uʔu	BITE_6			
Anuta_BITE_1	Anuta	anut1237	aud	BITE	kati	kati	k a t i	kati	BITE_1			
VaeakauTaumako_BLOW (OF WIND)_9	Vaeakau-Taumako	pile1238	piv	BLOW (OF WIND)	vengia	veŋia	v e ŋ i a	veŋia	BLOW (OF WIND)_9			
Wallisian_BLOW (OF WIND)_1	Wallisian	wall1257	wls	BLOW (OF WIND)	havili	havili	h a  v i l i	ha+vili	BLOW (OF WIND)_1			
Wallisian_BLOW (OF WIND)_4	Wallisian	wall1257	wls	BLOW (OF WIND)	ifi	ifi	i f i	ifi	BLOW (OF WIND)_4			
Wallisian_BLOW (OF WIND)_9	Wallisian	wall1257	wls	BLOW (OF WIND)	agi(agi)	aɡi	a ŋ i	agi	BLOW (OF WIND)_9			
Polynesian_BLOW (OF WIND)_6	Proto-Polynesian	poly1242	nan	BLOW (OF WIND)	*pupusi	pupusi	p u  p u s i	pu+pusi	BLOW (OF WIND)_6			
Maori_BLOW (OF WIND)_6	Maori	maor1246	mri	BLOW (OF WIND)	pupuhi	pupuhi	p u  p u h i	pu+puhi	BLOW (OF WIND)_6			
Maori_BLOW (OF WIND)_5	Maori	maor1246	mri	BLOW (OF WIND)	hua	hua	h u a	hua	BLOW (OF WIND)_5			
Kapingamarangi_BLOW (OF WIND)_9	Kapingamarangi	kapi1249	kpg	BLOW (OF WIND)	angi/angi	aŋi	a ŋ i	aŋi	BLOW (OF WIND)_9			
Tahitian_BLOW (OF WIND)_6	Tahitian	tahi1242	tah	BLOW (OF WIND)	puhi	puhi	p u h i	puhi	BLOW (OF WIND)_6			
Tahitian_BLOW (OF WIND)_10	Tahitian	tahi1242	tah	BLOW (OF WIND)	farara	farara	f a r a  r a	fara+ra	BLOW (OF WIND)_10			
Emae_BLOW (OF WIND)_4	Emae	emae1237	mmw	BLOW (OF WIND)	rifia	rifia	r i  f i a	ri+fia	BLOW (OF WIND)_4			
Rapanui_BLOW (OF WIND)_6	Rapanui	rapa1244	rap	BLOW (OF WIND)	puhi	puhi	p u h i	puhi	BLOW (OF WIND)_6			
Mangareva_BLOW (OF WIND)_6	Mangareva	mang1401	mrv	BLOW (OF WIND)	pu'i	puʔi	p u ʔ i	puʔi	BLOW (OF WIND)_6			
Mangareva_BLOW (OF WIND)_11	Mangareva	mang1401	mrv	BLOW (OF WIND)	agi(agi)	aɡi	a ɡ i	agi	BLOW (OF WIND)_11			
Luangiua_BLOW (OF WIND)_1	Luangiua	onto1237	ojv	BLOW (OF WIND)	maili	maili	m a  i l i	ma+ili	BLOW (OF WIND)_1			
TongatongaIslands_BLOW (OF WIND)_4	Tongan	tong1325	ton	BLOW (OF WIND)	ifi	ifi	i f i	ifi	BLOW (OF WIND)_4			
TongatongaIslands_BLOW (OF WIND)_9	Tongan	tong1325	ton	BLOW (OF WIND)	aŋi	aŋi	a ŋ i	aŋi	BLOW (OF WIND)_9			
RakahangaManihiki_BLOW (OF WIND)_6	RakahangaManihiki	raka1237	rkh	BLOW (OF WIND)	pupuhi	pupuhi	p u  p u h i	pu+puhi	BLOW (OF WIND)_6			
Tikopia_BLOW (OF WIND)_9	Tikopia	tiko1237	tkp	BLOW (OF WIND)	angi	aŋi	a ŋ i	aŋi	BLOW (OF WIND)_9			
Sikaiana_BLOW (OF WIND)_9	Sikaiana	sika1261	sky	BLOW (OF WIND)	ani/ani	ani	a n i	ani	BLOW (OF WIND)_9			
NorthMarquesan_BLOW (OF WIND)_6	North Marquesan	nort2845	mrq	BLOW (OF WIND)	puhi	puhi	p u h i	puhi	BLOW (OF WIND)_6			
EastFutuna_BLOW (OF WIND)_1	East Futuna	east2447	fud	BLOW (OF WIND)	taili	taili	t a  i l i	ta+ili	BLOW (OF WIND)_1			
EastFutuna_BLOW (OF WIND)_9	East Futuna	east2447	fud	BLOW (OF WIND)	agi	aɡi	a ŋ i	agi	BLOW (OF WIND)_9			
Pukapuka_BLOW (OF WIND)_6	Pukapuka	puka1242	pkp	BLOW (OF WIND)	puyi	puji	p u j i	puji	BLOW (OF WIND)_6			
Pukapuka_BLOW (OF WIND)_9	Pukapuka	puka1242	pkp	BLOW (OF WIND)	āngi	aaŋi	aa ŋ i	aːŋi	BLOW (OF WIND)_9			
MeleFila_BLOW (OF WIND)_3	Mele-Fila	mele1250	mxe	BLOW (OF WIND)	suia	suia	s u i a	suia	BLOW (OF WIND)_3			
AustralA_BLOW (OF WIND)_6	Austral A	aust1304	aut	BLOW (OF WIND)	pupuhi	pupuhi	p u  p u h i	pu+puhi	BLOW (OF WIND)_6			
Tuamotuan_BLOW (OF WIND)_6	Tuamotuan	tuam1242	pmt	BLOW (OF WIND)	puhi	puhi	p u h i	puhi	BLOW (OF WIND)_6			
Tuamotuan_BLOW (OF WIND)_8	Tuamotuan	tuam1242	pmt	BLOW (OF WIND)	paa	paa	p aa	paː	BLOW (OF WIND)_8			
Tuamotuan_BLOW (OF WIND)_10	Tuamotuan	tuam1242	pmt	BLOW (OF WIND)	harara	harara	h a r a  r a	hara+ra	BLOW (OF WIND)_10			
Tuamotuan_BLOW (OF WIND)_9	Tuamotuan	tuam1242	pmt	BLOW (OF WIND)	aŋi	aŋi	a ŋ i	aŋi	BLOW (OF WIND)_9			
Niuean_BLOW (OF WIND)_1	Niuean	niue1239	niu	BLOW (OF WIND)	havili	havili	h a  v i l i	ha+vili	BLOW (OF WIND)_1			
Niuean_BLOW (OF WIND)_6	Niuean	niue1239	niu	BLOW (OF WIND)	puhi	puhi	p u h i	puhi	BLOW (OF WIND)_6			
Niuean_BLOW (OF WIND)_4	Niuean	niue1239	niu	BLOW (OF WIND)	ifi	ifi	i f i	ifi	BLOW (OF WIND)_4			
AustralB_BLOW (OF WIND)_6	Austral B	aust1304	aut	BLOW (OF WIND)	puʔi	puʔi	p u ʔ i	puʔi	BLOW (OF WIND)_6			
AustralB_BLOW (OF WIND)_10	Austral B	aust1304	aut	BLOW (OF WIND)	farara	farara	f a r a  r a	fara+ra	BLOW (OF WIND)_10			
FutunaAniwa_BLOW (OF WIND)_4	Futuna-Aniwa	futu1245	fut	BLOW (OF WIND)	ifia	ifia	i  f i a	i+fia	BLOW (OF WIND)_4			
FutunaAniwa_BLOW (OF WIND)_3	Futuna-Aniwa	futu1245	fut	BLOW (OF WIND)	hsau [sʰau]	ʰsau	ʰs a u	ʰsau	BLOW (OF WIND)_3			
Hawaiian_BLOW (OF WIND)_8	Hawaiian	hawa1245	haw	BLOW (OF WIND)	pā	paa	p aa	paː	BLOW (OF WIND)_8			
Hawaiian_BLOW (OF WIND)_6	Hawaiian	hawa1245	haw	BLOW (OF WIND)	puhi	puhi	p u h i	puhi	BLOW (OF WIND)_6			
Rarotongan_BLOW (OF WIND)_6	Rarotongan	raro1241	rar	BLOW (OF WIND)	puì	puʔi	p u ʔ i	puʔi	BLOW (OF WIND)_6			
Rarotongan_BLOW (OF WIND)_10	Rarotongan	raro1241	rar	BLOW (OF WIND)	àrara	ʔarara	ʔ a r a  r a	ʔara+ra	BLOW (OF WIND)_10			
Rarotongan_BLOW (OF WIND)_9	Rarotongan	raro1241	rar	BLOW (OF WIND)	angi	aŋi	a ŋ i	aŋi	BLOW (OF WIND)_9			
Penrhyn_BLOW (OF WIND)_9	Penrhyn	penr1237	pnh	BLOW (OF WIND)	aŋiaŋi	aŋiaŋi	a ŋ i  a ŋ i	aŋi+aŋi	BLOW (OF WIND)_9			
Nukuria_BLOW (OF WIND)_2	Nukuria	nuku1259	nur	BLOW (OF WIND)	iri	iri	i r i	iri	BLOW (OF WIND)_2			
Nukuria_BLOW (OF WIND)_7	Nukuria	nuku1259	nur	BLOW (OF WIND)	oko	oko	o k o	oko	BLOW (OF WIND)_7			
Nukuria_BLOW (OF WIND)_9	Nukuria	nuku1259	nur	BLOW (OF WIND)	ani	ani	a n i	ani	BLOW (OF WIND)_9			
Samoan_BLOW (OF WIND)_3	Samoan	samo1305	smo	BLOW (OF WIND)	sau	sau	s a u	sau	BLOW (OF WIND)_3			
Samoan_BLOW (OF WIND)_9	Samoan	samo1305	smo	BLOW (OF WIND)	aŋi	aŋi	a ŋ i	aŋi	BLOW (OF WIND)_9			
RennellBellona_BLOW (OF WIND)_9	RennellBellona	renn1242	mnv	BLOW (OF WIND)	taigi	taiɡi	t a  i ⁿɡ i	ta+igi	BLOW (OF WIND)_9			
RennellBellona_BLOW (OF WIND)_6	RennellBellona	renn1242	mnv	BLOW (OF WIND)	pusi	pusi	p u s i	pusi	BLOW (OF WIND)_6			
Tuvalu_BLOW (OF WIND)_6	Tuvalu	tuva1244	tvl	BLOW (OF WIND)	puhi	puhi	p u h i	puhi	BLOW (OF WIND)_6			
Tuvalu_BLOW (OF WIND)_9	Tuvalu	tuva1244	tvl	BLOW (OF WIND)	agi	aɡi	a ɡ i	agi	BLOW (OF WIND)_9			
Anuta_BLOW (OF WIND)_6	Anuta	anut1237	aud	BLOW (OF WIND)	pu/pui/	pui	p u i	pui	BLOW (OF WIND)_6			
VaeakauTaumako_BREATHE_1	Vaeakau-Taumako	pile1238	piv	BREATHE	manava	manava	m a n a v a	manava	BREATHE_1			
Wallisian_BREATHE_1	Wallisian	wall1257	wls	BREATHE	maanava	maanava	m aa n a v a	maːnava	BREATHE_1			
Wallisian_BREATHE_2	Wallisian	wall1257	wls	BREATHE	gaàgaà	ɡaʔaɡaʔa	ŋ a ʔ a  ŋ a ʔ a	gaʔa+gaʔa	BREATHE_2			
Polynesian_BREATHE_1	Proto-Polynesian	poly1242	nan	BREATHE	*maanawa	maanawa	m aa n a w a	maːnawa	BREATHE_1			
Maori_BREATHE_3	Maori	maor1246	mri	BREATHE	whakataa	fakahaa	f a k a  h aa	faka+haː	BREATHE_3			
Kapingamarangi_BREATHE_4	Kapingamarangi	kapi1249	kpg	BREATHE	toki	toki	t o k i	toki	BREATHE_4			
Kapingamarangi_BREATHE_1	Kapingamarangi	kapi1249	kpg	BREATHE	manawa	manawa	m a n a w a	manawa	BREATHE_1			
Tahitian_BREATHE_9	Tahitian	tahi1242	tah	BREATHE	huti i te aho	hutiiteaho	h u t i  i  t e  a h o	huti_i_te_aho	BREATHE_9			
Emae_BREATHE_1	Emae	emae1237	mmw	BREATHE	manaβa	manaβa	m a n a β a	manaβa	BREATHE_1			
Rapanui_BREATHE_3	Rapanui	rapa1244	rap	BREATHE	haa	haa	h aa	haː	BREATHE_3			
Mangareva_BREATHE_7	Mangareva	mang1401	mrv	BREATHE	'au	ʔau	ʔ a u	ʔau	BREATHE_7			
Luangiua_BREATHE_1	Luangiua	onto1237	ojv	BREATHE	maanava	maanava	m aa n a v a	maːnava	BREATHE_1			
TongatongaIslands_BREATHE_1	Tongan	tong1325	ton	BREATHE	mānava	maanava	m aa n a v a	maːnava	BREATHE_1			
RakahangaManihiki_BREATHE_1	RakahangaManihiki	raka1237	rkh	BREATHE	maanava	maanava	m aa n a v a	maːnava	BREATHE_1			
RakahangaManihiki_BREATHE_8	RakahangaManihiki	raka1237	rkh	BREATHE	hakaea	hakaea	h a k a  e a	haka+ea	BREATHE_8			
Tikopia_BREATHE_1	Tikopia	tiko1237	tkp	BREATHE	maanava	maanava	m aa n a v a	maːnava	BREATHE_1			
Sikaiana_BREATHE_1	Sikaiana	sika1261	sky	BREATHE	maanava	maanava	m aa n a v a	maːnava	BREATHE_1			
NorthMarquesan_BREATHE_3	North Marquesan	nort2845	mrq	BREATHE	ha	ha	h a	ha	BREATHE_3			
NorthMarquesan_BREATHE_1	North Marquesan	nort2845	mrq	BREATHE	menava	menava	m e n a v a	menava	BREATHE_1			
EastFutuna_BREATHE_2	East Futuna	east2447	fud	BREATHE	ga'ega'esā	ɡaʔeɡaʔesaa	ŋ a ʔ e  ŋ a ʔ e  s aa	gaʔe+gaʔe+saː	BREATHE_2			
EastFutuna_BREATHE_1	East Futuna	east2447	fud	BREATHE	maanava	maanava	m aa n a v a	maːnava	BREATHE_1			
Pukapuka_BREATHE_8	Pukapuka	puka1242	pkp	BREATHE	akaea	akaea	a k a  e a	aka+ea	BREATHE_8			
MeleFila_BREATHE_5	Mele-Fila	mele1250	mxe	BREATHE	maro	maro	m a r o	maro	BREATHE_5			
AustralA_BREATHE_9	Austral A	aust1304	aut	BREATHE	huti te aho	hutiteaho	h u t i  t e  a h o	huti_te_aho	BREATHE_9			
Tuamotuan_BREATHE_1	Tuamotuan	tuam1242	pmt	BREATHE	manava	manava	m a n a v a	manava	BREATHE_1			
Tuamotuan_BREATHE_2	Tuamotuan	tuam1242	pmt	BREATHE	ŋaa	ŋaa	ŋ aa	ŋaː	BREATHE_2			
Niuean_BREATHE_1	Niuean	niue1239	niu	BREATHE	faka/manava/	manava	m a n a v a	manava	BREATHE_1			
AustralB_BREATHE_9	Austral B	aust1304	aut	BREATHE	ʔuti i te aʔo	ʔutiiteaʔo	ʔ u t i  i  t e  a ʔ o	ʔuti_i_te_aʔo	BREATHE_9			
FutunaAniwa_BREATHE_1	Futuna-Aniwa	futu1245	fut	BREATHE	manava	manava	m a n a v a	manava	BREATHE_1			
Hawaiian_BREATHE_3	Hawaiian	hawa1245	haw	BREATHE	hanu	hanu	h a n u	hanu	BREATHE_3			
Hawaiian_BREATHE_9	Hawaiian	hawa1245	haw	BREATHE	aho	aho	a h o	aho	BREATHE_9			
Rarotongan_BREATHE_2	Rarotongan	raro1241	rar	BREATHE	ngaa	ŋaa	ŋ aa	ŋaː	BREATHE_2			
Nukuria_BREATHE_1	Nukuria	nuku1259	nur	BREATHE	maanava	maanava	m aa n a v a	maːnava	BREATHE_1			
Samoan_BREATHE_1	Samoan	samo1305	smo	BREATHE	mānava	maanava	m aa n a v a	maːnava	BREATHE_1			
RennellBellona_BREATHE_1	RennellBellona	renn1242	mnv	BREATHE	manaba	manaba	m a n a b a	manaba	BREATHE_1			
Tuvalu_BREATHE_2	Tuvalu	tuva1244	tvl	BREATHE	gaegae	ɡaeɡae	ɡ a e  ɡ a e	gae+gae	BREATHE_2			
Tuvalu_BREATHE_6	Tuvalu	tuva1244	tvl	BREATHE	mapu	mapu	m a p u	mapu	BREATHE_6			
Anuta_BREATHE_1	Anuta	anut1237	aud	BREATHE	maanava	maanava	m aa n a v a	maːnava	BREATHE_1			
VaeakauTaumako_BURN_6	Vaeakau-Taumako	pile1238	piv	BURN	ula	ula	u l a	ula	BURN_6			
VaeakauTaumako_BURN_4	Vaeakau-Taumako	pile1238	piv	BURN	khaa	khaa	k h aa	khaː	BURN_4			
Wallisian_BURN_3	Wallisian	wall1257	wls	BURN	tutu	tutu	t u  t u	tu+tu	BURN_3			
Polynesian_BURN_5	Proto-Polynesian	poly1242	nan	BURN	*wela-tia ‘burnt’	welatia	w e l a  t i a	wela+tia	BURN_5			
Maori_BURN_9	Maori	maor1246	mri	BURN	tahu	tahu	t a h u	tahu	BURN_9			
Kapingamarangi_BURN_3	Kapingamarangi	kapi1249	kpg	BURN	dudu	dudu	d u  d u	du+du	BURN_3			
Kapingamarangi_BURN_8	Kapingamarangi	kapi1249	kpg	BURN	tungi	tuŋi	t u ŋ i	tuŋi	BURN_8			
Tahitian_BURN_8	Tahitian	tahi1242	tah	BURN	tutu'i	tutuʔi	t u  t u ʔ i	tu+tuʔi	BURN_8			
Emae_BURN_8	Emae	emae1237	mmw	BURN	tuŋia	tuŋia	t u ŋ i  a	tuŋi+a	BURN_8			
Rapanui_BURN_3	Rapanui	rapa1244	rap	BURN	tutu	tutu	t u  t u	tu+tu	BURN_3			
Mangareva_BURN_4	Mangareva	mang1401	mrv	BURN	ka'a	kaʔa	k a ʔ a	kaʔa	BURN_4			
Mangareva_BURN_3	Mangareva	mang1401	mrv	BURN	tutu	tutu	t u t u	tutu	BURN_3			
Mangareva_BURN_9	Mangareva	mang1401	mrv	BURN	ta'u	taʔu	t a ʔ u	taʔu	BURN_9			
Luangiua_BURN_8	Luangiua	onto1237	ojv	BURN	kuŋi	kuŋi	k u ŋ i	kuŋi	BURN_8			
TongatongaIslands_BURN_3	Tongan	tong1325	ton	BURN	tutu	tutu	t u  t u	tu+tu	BURN_3			
RakahangaManihiki_BURN_3	RakahangaManihiki	raka1237	rkh	BURN	tutu	tutu	t u  t u	tu+tu	BURN_3			
RakahangaManihiki_BURN_4	RakahangaManihiki	raka1237	rkh	BURN	kaa	kaa	k aa	kaː	BURN_4			
Tikopia_BURN_3	Tikopia	tiko1237	tkp	BURN	tutu	tutu	t u  t u	tu+tu	BURN_3			
Tikopia_BURN_9	Tikopia	tiko1237	tkp	BURN	tafu	tafu	t a f u	tafu	BURN_9			
Sikaiana_BURN_3	Sikaiana	sika1261	sky	BURN	tutu	tutu	t u  t u	tu+tu	BURN_3			
Sikaiana_BURN_8	Sikaiana	sika1261	sky	BURN	tuunia	tuunia	t uu n i  a	tuːni+a	BURN_8			
NorthMarquesan_BURN_1	North Marquesan	nort2845	mrq	BURN	hakau'a	hakauʔa	h a k a  u ʔ a	haka+uʔa	BURN_1			
NorthMarquesan_BURN_3	North Marquesan	nort2845	mrq	BURN	tutu	tutu	t u t u	tutu	BURN_3			
EastFutuna_BURN_3	East Futuna	east2447	fud	BURN	susunu	susunu	s u  s u n u	su+sunu	BURN_3			
Pukapuka_BURN_3	Pukapuka	puka1242	pkp	BURN	tutu	tutu	t u  t u	tu+tu	BURN_3			
MeleFila_BURN_8	Mele-Fila	mele1250	mxe	BURN	tuŋia	tuŋia	t u ŋ i  a	tuŋi+a	BURN_8			
AustralA_BURN_8	Austral A	aust1304	aut	BURN	tutuʔi	tutuʔi	t u  t u ʔ i	tu+tuʔi	BURN_8			
Tuamotuan_BURN_8	Tuamotuan	tuam1242	pmt	BURN	tuŋi	tuŋi	t u ŋ i	tuŋi	BURN_8			
Tuamotuan_BURN_9	Tuamotuan	tuam1242	pmt	BURN	tahu	tahu	t a h u	tahu	BURN_9			
Niuean_BURN_8	Niuean	niue1239	niu	BURN	tungi	tuŋi	t u ŋ i	tuŋi	BURN_8			
Niuean_BURN_9	Niuean	niue1239	niu	BURN	tafu	tafu	t a f u	tafu	BURN_9			
AustralB_BURN_2	Austral B	aust1304	aut	BURN	ʔaʔaʔama	ʔaʔaʔama	ʔ a  ʔ a ʔ a m a	ʔa+ʔaʔama	BURN_2			
FutunaAniwa_BURN_8	Futuna-Aniwa	futu1245	fut	BURN	tuŋ/tuŋia/	tuŋia	t u ŋ i  a	tuŋi+a	BURN_8			
Hawaiian_BURN_8	Hawaiian	hawa1245	haw	BURN	kuni	kuni	k u n i	kuni	BURN_8			
Hawaiian_BURN_4	Hawaiian	hawa1245	haw	BURN	'ā	ʔaa	ʔ aa	ʔaː	BURN_4			
Rarotongan_BURN_8	Rarotongan	raro1241	rar	BURN	tutungi	tutuŋi	t u  t u ŋ i	tu+tuŋi	BURN_8			
Rarotongan_BURN_9	Rarotongan	raro1241	rar	BURN	ta'u	taʔu	t a ʔ u	taʔu	BURN_9			
Penrhyn_BURN_9	Penrhyn	penr1237	pnh	BURN	tahu	tahu	t a h u	tahu	BURN_9			
Nukuria_BURN_8	Nukuria	nuku1259	nur	BURN	ttuni	ttuni	t t u n i	ttuni	BURN_8			
Samoan_BURN_9	Samoan	samo1305	smo	BURN	tafu	tafu	t a f u	tafu	BURN_9			
Samoan_BURN_3	Samoan	samo1305	smo	BURN	susunu	susunu	s u  s u n u	su+sunu	BURN_3			
Samoan_BURN_7	Samoan	samo1305	smo	BURN	mu	mu	m u	mu	BURN_7			
RennellBellona_BURN_3	RennellBellona	renn1242	mnv	BURN	tutu	tutu	t u  t u	tu+tu	BURN_3			
RennellBellona_BURN_8	RennellBellona	renn1242	mnv	BURN	tuungia	tuuŋia	t uu ŋ i  a	tuːŋi+a	BURN_8			
Tuvalu_BURN_8	Tuvalu	tuva1244	tvl	BURN	tugia	tuɡia	t u ɡ i  a	tugi+a	BURN_8			
Tuvalu_BURN_9	Tuvalu	tuva1244	tvl	BURN	tafu	tafu	t a f u	tafu	BURN_9			
Anuta_BURN_3	Anuta	anut1237	aud	BURN	tutu	tutu	t u t u	tutu	BURN_3			
Anuta_BURN_8	Anuta	anut1237	aud	BURN	tungia	tuŋia	t u ŋ i a	tuŋia	BURN_8			
Anuta_BURN_9	Anuta	anut1237	aud	BURN	tapu	tapu	t a p u	tapu	BURN_9			
VaeakauTaumako_BUY_7	Vaeakau-Taumako	pile1238	piv	BUY	tauia	tauia	t a u i  a	taui+a	BUY_7			
Polynesian_BUY_7	Proto-Polynesian	poly1242	nan	BUY	*fakatau mai	fakataumai	f a k a  t a u  m a i	faka+tau_mai	BUY_7			
Maori_BUY_5	Maori	maor1246	mri	BUY	hoko	hoko	h o k o	hoko	BUY_5			
Kapingamarangi_BUY_6	Kapingamarangi	kapi1249	kpg	BUY	hui	hui	h u i	hui	BUY_6			
Tahitian_BUY_5	Tahitian	tahi1242	tah	BUY	ho'o mai	hoʔomai	h o ʔ o  m a i	hoʔo_mai	BUY_5			
Rapanui_BUY_2	Rapanui	rapa1244	rap	BUY	mono	mono	m o n o	mono	BUY_2			
Rapanui_BUY_5	Rapanui	rapa1244	rap	BUY	ho'o	hoʔo	h o ʔ o	hoʔo	BUY_5			
Mangareva_BUY_5	Mangareva	mang1401	mrv	BUY	'oko	ʔoko	ʔ o k o	ʔoko	BUY_5			
Luangiua_BUY_6	Luangiua	onto1237	ojv	BUY	sui	sui	s u i	sui	BUY_6			
TongatongaIslands_BUY_7	Tongan	tong1325	ton	BUY	fakatau	fakatau	f a k a t a u	fakatau	BUY_7			
Sikaiana_BUY_6	Sikaiana	sika1261	sky	BUY	sui	sui	s u i	sui	BUY_6			
NorthMarquesan_BUY_5	North Marquesan	nort2845	mrq	BUY	ho'o	hoʔo	h o ʔ o	hoʔo	BUY_5			
EastFutuna_BUY_1	East Futuna	east2447	fud	BUY	totogi	totoɡi	t o  t o ŋ i	to+togi	BUY_1			
EastFutuna_BUY_7	East Futuna	east2447	fud	BUY	fakatau	fakatau	f a k a  t a u	faka+tau	BUY_7			
Pukapuka_BUY_5	Pukapuka	puka1242	pkp	BUY	oko	oko	o k o	oko	BUY_5			
Tuamotuan_BUY_5	Tuamotuan	tuam1242	pmt	BUY	hoko	hoko	h o k o	hoko	BUY_5			
Niuean_BUY_7	Niuean	niue1239	niu	BUY	taui	taui	t a u i	taui	BUY_7			
AustralB_BUY_5	Austral B	aust1304	aut	BUY	ʔoʔo mai	ʔoʔomai	ʔ o ʔ o  m a i	ʔoʔo_mai	BUY_5			
FutunaAniwa_BUY_3	Futuna-Aniwa	futu1245	fut	BUY	takamata	takamata	t a k a  m a t a	taka+mata	BUY_3			
Hawaiian_BUY_4	Hawaiian	hawa1245	haw	BUY	kū'ai	kuuʔai	k uu ʔ a i	kuːʔai	BUY_4			
Rarotongan_BUY_5	Rarotongan	raro1241	rar	BUY	'oko	ʔoko	ʔ o k o	ʔoko	BUY_5			
Penrhyn_BUY_5	Penrhyn	penr1237	pnh	BUY	hoko	hoko	h o k o	hoko	BUY_5			
Nukuria_BUY_7	Nukuria	nuku1259	nur	BUY	taauvi	taauvi	t aa u v i	taːuvi	BUY_7			
Samoan_BUY_7	Samoan	samo1305	smo	BUY	fa'atau mai	faʔataumai	f a ʔ a  t a u  m a i	faʔa+tau_mai	BUY_7			
Samoan_BUY_7	Samoan	samo1305	smo	BUY	tautotoŋi	tautotoŋi	t a u  t o  t o ŋ i	tau_to+toŋi	BUY_7			
RennellBellona_BUY_7	RennellBellona	renn1242	mnv	BUY	tauì	tauʔi	t a u ʔ i	tauʔi	BUY_7			
Tuvalu_BUY_7	Tuvalu	tuva1244	tvl	BUY	fakatau mai	fakataumai	f a k a t a u  m a i	fakatau_mai	BUY_7			
Tuvalu_BUY_3	Tuvalu	tuva1244	tvl	BUY	tata	tata	t a  t a	ta+ta	BUY_3			
Anuta_BUY_7	Anuta	anut1237	aud	BUY	taui	taui	t a u i	taui	BUY_7			
VaeakauTaumako_CHEW_4	Vaeakau-Taumako	pile1238	piv	CHEW	kamu	kamu	k a m u	kamu	CHEW_4			
VaeakauTaumako_CHEW_1	Vaeakau-Taumako	pile1238	piv	CHEW	maia	maia	m a i a	maia	CHEW_1			
Wallisian_CHEW_1	Wallisian	wall1257	wls	CHEW	mama	mama	m a  m a	ma+ma	CHEW_1			
Wallisian_CHEW_3	Wallisian	wall1257	wls	CHEW	lamu	lamu	l a m u	lamu	CHEW_3			
Polynesian_CHEW_1	Proto-Polynesian	poly1242	nan	CHEW	*mama	mama	m a  m a	ma+ma	CHEW_1			
Maori_CHEW_7	Maori	maor1246	mri	CHEW	katikati	katikati	k a t i  k a t i	kati+kati	CHEW_7			
Kapingamarangi_CHEW_6	Kapingamarangi	kapi1249	kpg	CHEW	ngungu	ŋuŋu	ŋ u  ŋ u	ŋu+ŋu	CHEW_6			
Kapingamarangi_CHEW_5	Kapingamarangi	kapi1249	kpg	CHEW	ngau	ŋau	ŋ a u	ŋau	CHEW_5			
