ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
Shasta_LIVER_LIVER_Shastan_1	Shasta	shas1239	sht	LIVER	ʔéːpsi	ʔéːpsi	ʔ éː p s i	ʔéːpsi	LIVER_Shastan_1	FALSE	Also attested as ʔéːpsiʔ 'liver' (SS, CW) [Bright & Olmsted 1959: 31].	Silver 1961: 5
Shasta_LONG_LONG_Shastan_1	Shasta	shas1239	sht	LONG	ʔúkːax-áwhiʔ	ʔúkːaxáwhiʔ	ʔ ú kː a x á w h i ʔ	ʔúkːax-áwhiʔ	LONG_Shastan_1	FALSE	Polysemy: 'long / tall'. Also attested as ʔukːaxúːhiʔ (SS), ʔukːaxúːiʔ (CW) 'long' [Bright & Olmsted 1959: 31]. The same root is found in ʔukːáx-maː 'far away', lit. 'a-long-way hither' (-maː 'hither') [Silver 1966: 198].	Silver 1961: 12
Shasta_LOUSE_LOUSE_Shastan_1	Shasta	shas1239	sht	LOUSE	čʼiːtákʼ	ʧʼiːtákʼ	ʧʼ iː t á kʼ	čʼiːtákʼ	LOUSE_Shastan_1	FALSE	Glossed as 'head louse'. Also attested as ciːták 'louse' (CW) [Bright & Olmsted 1959: 31]. Distinct from ʔíwiːwíʔ 'body louse' [Silver 1961: 9], ʔiwiwíʔ 'grayback louse' (SS, CW) [Bright & Olmsted 1959: 31].	Silver 1961: 9
Shasta_MAN_MAN_Shastan_1	Shasta	shas1239	sht	MAN	ʔawatíkhwaː	ʔawatíkhwaː	ʔ a w a t í k h w aː	ʔawatíkhwaː	MAN_Shastan_1	FALSE	Polysemy: 'man / husband'. Also attested as ʔawatíkwaː 'man / husband' (SS, CW) [Bright & Olmsted 1959: 32].	Silver 1961: 2
Shasta_MANY_MANY_Shastan_1	Shasta	shas1239	sht	MANY	ukːarí	ukːarí	u kː a r í	ukːarí	MANY_Shastan_1	FALSE	Glossed as 'a lot of'. Variant form: akːwará 'a lot of' (CW) [ibid.]. Also attested as ʔukːaríʔ (SS), ʔakːwaráʔ (CW) 'many' [Bright & Olmsted 1959: 32].	Silver 1966: 76 (SS)
Shasta_MEAT_MEAT_Shastan_1	Shasta	shas1239	sht	MEAT	ʔaráwʔ	ʔaráwʔ	ʔ a r á w ʔ	ʔaráwʔ	MEAT_Shastan_1	FALSE	Polysemy: 'deer / meat'. Also attested as ʔaráwʔ 'deer (Odocoileus columbianus)' (SS, CW) [Bright & Olmsted 1959: 17]. The meaning 'meat' is attested only in the following sentence: kwípxik ʔinːáʔ ʔaráwʔ "She roasted the meat" [Silver 1961: 12]. The polysemy 'deer / meat' is commonplace in Californian languages. Secondary synonym: ʔúpsi 'flesh' [Silver 1966: 45].	Silver 1961: 8, 12
Shasta_MOON_MOON_Shastan_1	Shasta	shas1239	sht	MOON	čʼúːwar	ʧʼúːwar	ʧʼ úː w a r	čʼúːwar	MOON_Shastan_1	FALSE	Polysemy: 'sun / moon'. Also attested as cʼúwar 'sun / moon' (SS, CW) [Bright & Olmsted 1959: 33, 48].	Silver 1961: 7
Shasta_MOUNTAIN_MOUNTAIN_Shastan_1	Shasta	shas1239	sht	MOUNTAIN	wákːwe	wákːwe	w á kː w e	wákːwe	MOUNTAIN_Shastan_1	FALSE	Also attested as wákːwey 'mountain' (SS, CW) [Bright & Olmsted 1959: 34].	Silver 1961: 7
Shasta_MOUTH_MOUTH_Shastan_1	Shasta	shas1239	sht	MOUTH	ʔáw	ʔáw	ʔ á w	ʔáw	MOUTH_Shastan_1	FALSE	Also attested as ʔáw 'mouth' (SS, CW) [Bright & Olmsted 1959: 34]. In nominal and verbal compounds this root has allomorphs -ahu- and -aʔu-: cf. ʔahú=čučːuʔ ~ ʔáw=čučːuʔ 'beard' [Silver 1966: 90], =ahu=sːa- 'to talk' [Silver 1966: 119], =áʔu=xáw- 'to bite' [Silver 1961: 14].	Silver 1961: 4
Shasta_NAME_NAME_Shastan_1	Shasta	shas1239	sht	NAME	kʼ=eːkwáy-ik	kʼeːkwájik	kʼ eː k w á j i k	kʼ=eːkwáy-ik	NAME_Shastan_1	FALSE	Tentative morphological analysis: kʼ= deverbative nominalizing prefix; =eːkwáy- root (see below); -ik unidentified suffix. Apparently related to the verb 'to name': t=éːkʼway-aːy-ik 'He did the naming' [Silver 1961: 14] (t= 3rd person near past reportative prefix; =éːkʼway- root; -aːy- "transitive marker"; -ik momentaneous aspect suffix). The word is attested in the following sentence: makáy kwačʼːú kʼeːkwáyik kwántuːmeː "I mentioned his name" [Silver 1966: 214]. Also attested in one of the XIXth century Shasta wordlists (recorded by William B. Hazen in 1857) as {ka-kwai-ee} 'name' [Bright & Olmsted 1959: 34]. Another wordlist (recorded by George Crook in 1856) has {kau-shik} 'name' [ibid.], a form we were unable to identify with anything in the more modern data.	Silver 1966: 214
Shasta_NECK_NECK_Shastan_1	Shasta	shas1239	sht	NECK	ʔíkʼːuk	ʔíkʼːuk	ʔ í kʼː u k	ʔíkʼːuk	NECK_Shastan_1	FALSE	Also attested as ʔíkʼuk 'neck' (SS, CW) [Bright & Olmsted 1959: 35].	Silver 1961: 4
Shasta_NIGHT_NIGHT_Shastan_1	Shasta	shas1239	sht	NIGHT	ʔapxáː	ʔapxáː	ʔ a p x áː	ʔapxáː	NIGHT_Shastan_1	FALSE	Also attested as ʔapxáː 'night' (SS, CW) [Bright & Olmsted 1959: 35].	Silver 1961: 7
Shasta_NOSE_NOSE_Shastan_1	Shasta	shas1239	sht	NOSE	ʔéːr	ʔéːr	ʔ éː r	ʔéːr	NOSE_Shastan_1	FALSE	Also attested as ʔéːr 'nose' (SS, CW) [Bright & Olmsted 1959: 36].	Silver 1961: 4
Shasta_NOT_NOT_Shastan_1	Shasta	shas1239	sht	NOT	máː	máː	m áː	máː	NOT_Shastan_1	FALSE	Negative particle, occurs both in indicative and prohibitive function. Also attested as máːa 'no' (SS, CW) [Bright & Olmsted 1959: 36].	Silver 1966: 215
Shasta_ONE_ONE_Shastan_1	Shasta	shas1239	sht	ONE	čʼéːʔaʔ	ʧʼéːʔaʔ	ʧʼ éː ʔ a ʔ	čʼéːʔaʔ	ONE_Shastan_1	FALSE	Also attested as cʼáːʔaʔ 'one' [Bright & Olmsted 1959: 36]. According to [Silver 1966: 75], the two principal informants used different forms: čʼaːʔa (CW), čʼeːʔa (SS) 'one'.	Silver 1961: 1
Shasta_PERSON_PERSON_Shastan_1	Shasta	shas1239	sht	PERSON	ʔís	ʔís	ʔ í s	ʔís	PERSON_Shastan_1	FALSE	Polysemy: 'Indian / person'. Also attested as ʔís 'person / Indian' (CW) [Bright & Olmsted 1959: 37].	Silver 1964: 175
Shasta_RAIN (PRECIPITATION)_RAIN (PRECIPITATION)_Shastan_1	Shasta	shas1239	sht	RAIN (PRECIPITATION)	ʔistúkʼ #	ʔistúkʼ	ʔ i s t ú kʼ	ʔistúkʼ #	RAIN (PRECIPITATION)_Shastan_1	FALSE	Cf. the verbal stem =učːi- 'precipitate as rain does' [Silver 1966: 76]. The forms from the XIXth century Shasta word lists are all different: {o-chee} (William B. Hazen, 1857), {i-dur-ka} (George Crook, 1856), {da -keh} (Stephen Powers, 1872), {útsbik} (Dana, 1841) 'rain' [Bright & Olmsted 1959: 39]. The first of these forms is related to the verb =učːi-, but we were unable to identify the remaining forms with anything in the more modern data.	Silver 1961: 7
Shasta_RED_RED_Shastan_1	Shasta	shas1239	sht	RED	ʔéʔextiʔ	ʔéʔextiʔ	ʔ é ʔ e x t i ʔ	ʔéʔextiʔ	RED_Shastan_1	FALSE	Also attested as ʔéːʔeːxtiʔ 'red' [Silver 1964: 175] and ʔéːxtiʔ 'red' (SS, CW) [Bright & Olmsted 1959: 40].	Silver 1961: 6
Shasta_ROAD_ROAD_Shastan_1	Shasta	shas1239	sht	ROAD	ʔíčːaː	ʔíʧːaː	ʔ í ʧː aː	ʔíčːaː	ROAD_Shastan_1	FALSE	Glossed as 'trail'. Also attested as ʔícːaː 'trail / road' (SS, CW) [Bright & Olmsted 1959: 50].	McLendon 1964: 137; Silver 1966: 131
Shasta_ROOT_ROOT_Shastan_1	Shasta	shas1239	sht	ROOT	ʔaráːʔiʔ #	ʔaráːʔiʔ	ʔ a r áː ʔ i ʔ	ʔaráːʔiʔ #	ROOT_Shastan_1	FALSE	S. Silver's wordlist has wátikʼumːar 'root' [Silver 1961: 10], but W. Bright gives an apparently identical word with a more specialized meaning: mátːikumːar, ʔítːikumːar 'root of Ponderosa pine' (SS) [Bright & Olmsted 1959: 41].	Bright & Olmsted 1959: 40 (SS, CW)
Shasta_ROUND_ROUND_Shastan_1	Shasta	shas1239	sht	ROUND	ʔíkʼankʼan	ʔíkʼankʼan	ʔ í kʼ a n kʼ a n	ʔíkʼankʼan	ROUND_Shastan_1	FALSE		Bright & Olmsted 1959: 41 (SS, CW)
Shasta_SAND_SAND_Shastan_1	Shasta	shas1239	sht	SAND	tʼácːu	tʼáʦːu	tʼ á ʦː u	tʼácːu	SAND_Shastan_1	FALSE	Also attested as tʼácːu 'sand' (SS, CW) [Bright & Olmsted 1959: 41].	Silver 1961: 7
Shasta_SAY_SAY_Shastan_1	Shasta	shas1239	sht	SAY	kʼw=ísːi-k	kʼwísːik	kʼ w í sː i k	kʼw=ísːi-k	SAY_Shastan_1	FALSE	Glossed as 'he said'. Morphological analysis: kʼw= 3rd person near past inferential prefix; =ísːi- root; -k momentaneous aspect suffix. Other attested forms: ʔw=isːí-k ~ ʔw=ísːi-k 'he said' [Silver 1966: 86] (ʔw= gerundial prefix); kw=isː-áːʔ 'I said' [Silver 1966: 139] (kw= 1st person singular near past prefix; -aːʔ momentaneous paucal suffix). The root is =isːi- ~ =isːa [Silver 1966: 85, 138].	Silver 1966: 158
Shasta_SEE_SEE_Shastan_1	Shasta	shas1239	sht	SEE	kw=ímːi-k #	kwímːik	k w í mː i k	kw=ímːi-k #	SEE_Shastan_1	FALSE	Glossed as 'He sees it'. Morphological analysis: kw= 3rd person present inferential prefix; =ímːi- root; -k momentaneous aspect suffix. Other attested forms: r=ímːaʔ 'Let him see it!' [ibid.] (r= 3rd person hortative prefix); sw=ímːi-k 'I see it' [Silver 1964: 175] (sw= 1st person singular present prefix); kw=imː-áːʔ 'I see' (SS) [Bright & Olmsted 1959: 42] (kw= 1st person singular near past prefix; -aːʔ durative aspect suffix); kw=ímːi-ːk 'he saw it' (FW) [Bright & Olmsted 1959: 42]. The root is =imːi- ~ =imːa [Silver 1966: 77]. Another candidate is the verb represented by the following forms: r=éːwaʔ 'he sees it' [Silver 1961: 12; Bright & Olmsted 1959: 42 (CW, FW)] (r= 3rd person present direct evidential prefix); s=éːwaʔ 'I see it' [Silver 1966: 43] (s= 1st person singular present prefix), pʼ=éːwa 'I saw it' [Silver 1966: 45] (pʼ= 1st person singular distant past prefix). The semantic difference between the two verbs is unknown, so the choice is arbitrary.	Silver 1966: 77
Shasta_SEED_SEED_Shastan_1	Shasta	shas1239	sht	SEED	mákakʼ	mákakʼ	m á k a kʼ	mákakʼ	SEED_Shastan_1	FALSE	Glossed as 'seed (pit)'.	Silver 1961: 10
Shasta_SIT_SIT_Shastan_1	Shasta	shas1239	sht	SIT	r=ísː-aw-k	rísːawk	r í sː a w k	r=ísː-aw-k	SIT_Shastan_1	FALSE	Glossed as 'he's sitting down'. Morphological analysis: r= 3rd person present direct evidential prefix; =isː- root; -aw- unidentified morpheme; -k momentaneous aspect suffix. The verb has a suppletive plural (cf. [Silver 1966: 111]): r=ár-aːk-eʔ 'they're sitting down' [Silver 1961: 13] (r= 3rd person present direct evidential prefix; =ar- root; -aːk- collective suffix; -eʔ collective perfective aspect suffix). Also attested as r=ísː-aːw-k 'he's sitting down / he's at home' (CW) [Bright & Olmsted 1959: 44]; kwisːáykaː 'he sat down' (FW) [ibid.]; kwácʼ kwísːik 'there he sits' (SS) [ibid.]. The root is =isːaː- sg., =aráː- pl. [Silver 1966: 111].	Silver 1961: 13
Shasta_SKIN_SKIN_Shastan_1	Shasta	shas1239	sht	SKIN	ʔíčka	ʔíʧka	ʔ í ʧ k a	ʔíčka	SKIN_Shastan_1	FALSE	Polysemy: 'skin / peeling'. Also attested as ʔícka 'skin (of person)' (SS, CW) [Bright & Olmsted 1959: 44].	Silver 1961: 6
Shasta_SLEEP_SLEEP_Shastan_1	Shasta	shas1239	sht	SLEEP	r=ícma-s-aːkaʔ	ríʦmasaːkaʔ	r í ʦ m a s aː k a ʔ	r=ícma-s-aːkaʔ	SLEEP_Shastan_1	FALSE	Glossed as 'he's sleeping'. Morphological analysis: r= 3rd person present direct evidential prefix; =icma- root; -s- root; -aːkaʔ progressive aspect suffix. Also attested as kw=ícma-s-aːkaʔ 'He's sleeping' [Silver 1966: 108] (kw= 3rd person present inferential prefix); k=icma-sí 'go to sleep!' (SS) [Bright & Olmsted 1959: 45] (k= 2nd person hortative prefix); r=ícma-s-aːkaʔ 'he's sleeping' (CW, FW) [Bright & Olmsted 1959: 45]. The verb has a suppletive plural: r=íwanː-akaʔ 'they're sleeping' [Silver 1961: 13]; kw=íːwanː-akaʔ 'They are sleeping' [Silver 1966: 108]. The root is =icma-siː- (sg.), =iːwanːi- ~ -iːwanːa (pl.) [Silver 1966: 108, 110].	Silver 1961: 13
Shasta_SMALL_SMALL_Shastan_1	Shasta	shas1239	sht	SMALL	ʔátʼuk	ʔátʼuk	ʔ á tʼ u k	ʔátʼuk	SMALL_Shastan_1	FALSE	Glossed as 'little'. Also attested as ʔátʼuk 'small' (SS, CW) [Bright & Olmsted 1959: 45]. Secondary synonym: ʔániːni 'little' [Silver 1966: 26].	Silver 1961: 12
Shasta_SMOKE (EXHAUST)_SMOKE (EXHAUST)_Shastan_1	Shasta	shas1239	sht	SMOKE (EXHAUST)	kʼuːcá	kʼuːʦá	kʼ uː ʦ á	kʼuːcá	SMOKE (EXHAUST)_Shastan_1	FALSE	W. Bright does not distinguish between hissing and hushing affricates in Shasta, so the root may actually contain č.	Bright & Olmsted 1959: 45 (SS, CW)
Shasta_STAND_STAND_Shastan_1	Shasta	shas1239	sht	STAND	r=ákʼ-aːwaːʔ	rákʼaːwaːʔ	r á kʼ aː w aː ʔ	r=ákʼ-aːwaːʔ	STAND_Shastan_1	FALSE	Glossed as 'he's standing'. Morphological analysis: r= 3rd person present direct evidential prefix; =akʼ- root; -aːwaːʔ imperfective aspect suffix. Also attested as r=ákʼ-awaːʔ 'he's standing' (CW, FW) [Bright & Olmsted 1959: 47]. The verb has a suppletive plural: r=éːrukʼ-awaːʔ 'they're standing' [Silver 1961: 13]. The root is =akʼa- (sg.), =eːrukʼa- (pl.) [Silver 1966: 110].	Silver 1961: 13
Shasta_STAR_STAR_Shastan_1	Shasta	shas1239	sht	STAR	xakːwéːsur	xakːwéːsur	x a kː w éː s u r	xakːwéːsur	STAR_Shastan_1	FALSE	Also attested as xakːwéːsur 'star' (SS, CW) [Bright & Olmsted 1959: 47].	Silver 1961: 7
Shasta_STONE_STONE_Shastan_1	Shasta	shas1239	sht	STONE	ʔícːaʔ	ʔíʦːaʔ	ʔ í ʦː a ʔ	ʔícːaʔ	STONE_Shastan_1	FALSE	Glossed as 'rock'. Also attested as ʔícːaʔ 'rock' (SS, CW) [Bright & Olmsted 1959: 40].	Silver 1961: 7
Shasta_SUN_SUN_Shastan_1	Shasta	shas1239	sht	SUN	čʼúːwar	ʧʼúːwar	ʧʼ úː w a r	čʼúːwar	SUN_Shastan_1	FALSE	Polysemy: 'sun / moon'. Also attested as cʼúwar 'sun / moon' (SS, CW) [Bright & Olmsted 1959: 33, 48].	Silver 1961: 7
Shasta_SWIM_SWIM_Shastan_1	Shasta	shas1239	sht	SWIM	r=ump-akaʔ	rumpakaʔ	r u m p a k a ʔ	r=ump-akaʔ	SWIM_Shastan_1	FALSE	Glossed as 'he's swimming'. Morphological analysis: r= 3rd person present direct evidential prefix; =ump- root; -akaʔ progressive aspect suffix. Also attested as r=úmp-akaːʔ 'he's swimming' (CW, FW) [Bright & Olmsted 1959: 48]. The verb has a suppletive plural: y=éːw-eːk-ir-aː 'we are swimming around (dur.)' [Silver 1966: 69] (y= 1st person plural prefix; =eːw- root (plural allomorph); -eːk- collective suffix; -ir- distributive suffix; -aː durative aspect suffix). The root is =umpi- ~ =umpa (sg.), =eːw- (pl.) [Silver 1966: 112]. Secondary synonym: stʼ=íːpu 'You (sg.) are going to bathe' [Silver 1966: 44] (stʼ= subjunctive prefix); k=íːpuʔ 'You (sg.) bathe!' [Silver 1966: 66] (k= 2nd person hortative prefix); kw=ípu-k 'he's swimming' (CW) [Bright & Olmsted 1959: 48] (kw= 3rd person present inferential prefix; -k momentaneous aspect suffix).	Silver 1966: 44
Shasta_TAIL_TAIL_Shastan_1	Shasta	shas1239	sht	TAIL	ʔíhiwa	ʔíhiwa	ʔ í h i w a	ʔíhiwa	TAIL_Shastan_1	FALSE	Also attested as ʔihíwa (SS), ʔiíwa (CW) 'tail' [Bright & Olmsted 1959: 48].	Silver 1961: 5
Shasta_THAT_THAT_Shastan_1	Shasta	shas1239	sht	THAT	miː	miː	m iː	miː	THAT_Shastan_1	FALSE	Shasta has three demonstratives, whose meaning is summarized by Sh. Silver as follows: "<weˑ> specifies relative immediacy, <miˑ> specifies relative remoteness, and <inˑá> specifies, as it were, the absence of immediacy or remoteness" [Silver 1966: 219].	Silver 1966: 219
Shasta_THIS_THIS_Shastan_1	Shasta	shas1239	sht	THIS	weː	weː	w eː	weː	THIS_Shastan_1	FALSE	See notes on 'that'.	Silver 1966: 219
Shasta_THOU_THOU_Shastan_1	Shasta	shas1239	sht	THOU	maːʔi	maːʔi	m aː ʔ i	maːʔi	THOU_Shastan_1	FALSE	Allomorph used with the possessive marker: maːm- [ibid.]. Also attested as máyʔiː 'you (sg.)' (CW) [Bright & Olmsted 1959: 55].	Silver 1966: 201
Shasta_TONGUE_TONGUE_Shastan_1	Shasta	shas1239	sht	TONGUE	ʔéhena	ʔéhena	ʔ é h e n a	ʔéhena	TONGUE_Shastan_1	FALSE	Also attested as ʔéhena (SS), ʔéena (CW) 'tongue' [Bright & Olmsted 1959: 50]. Related to the verb =eheni- 'to lick' [Silver 1966: 76; Silver 1980: 249]. Extremely interesting is the form from the Shasta wordlist collected in the mid XIXth century by Edward Ross: {ip-huah} 'tongue' [Bright & Olmsted 1959: 50].	Silver 1961: 4
Shasta_TOOTH_TOOTH_Shastan_1	Shasta	shas1239	sht	TOOTH	ʔíčːaw	ʔíʧːaw	ʔ í ʧː a w	ʔíčːaw	TOOTH_Shastan_1	FALSE	Glossed as 'teeth'. Also attested as ʔícʼaw 'tooth' (SS, CW) [Bright & Olmsted 1959: 50].	Silver 1961: 4; Silver 1964: 176
Shasta_TREE_TREE_Shastan_1	Shasta	shas1239	sht	TREE	ʔákaːhaː	ʔákaːhaː	ʔ á k aː h aː	ʔákaːhaː	TREE_Shastan_1	FALSE	Also attested as ʔákʼaːha (SS), ʔákʼaːa (CW) 'tree' [Bright & Olmsted 1959: 50].	Silver 1966: 187
Shasta_TWO_TWO_Shastan_1	Shasta	shas1239	sht	TWO	xúkʼːa	xúkʼːa	x ú kʼː a	xúkʼːa	TWO_Shastan_1	FALSE	Also attested as xúkːaʔ 'two' [Silver 1961: 1; Bright & Olmsted 1959: 51 (SS, CW)]. The variant without glottalization is probably a misrecording: in her later works Sh. Silver cites only xúkʼːa [Silver 1964: 176; Silver 1966: 203].	Silver 1966: 203
Shasta_WALK_WALK_Shastan_1	Shasta	shas1239	sht	WALK	kʼw=átːaʔ	kʼwátːaʔ	kʼ w á tː a ʔ	kʼw=átːaʔ	WALK_Shastan_1	FALSE	Glossed as 'he's gone'. Morphological analysis: kʼw= 3rd person near past inferential prefix; =atːaʔ root. Cf. the following example: kuráː t=atí-ːma 'where are you going?' (SS, CW) [Bright & Olmsted 1959: 24] (t= 2nd person singular interrogative prefix; -ːma directional suffix 'thither'). The verb has a suppletive plural: kʼw=éʔːaʔ 'they're gone' [Silver 1961: 13]. The root is =atːi- ~ =atːa (sg.), =eʔːi- ~ =eʔːa (pl.) [Silver 1966: 110].	Silver 1961: 13
Shasta_WARM_WARM_Shastan_1	Shasta	shas1239	sht	WARM	ʔáːtitʼːúʔ	ʔáːtitʼːúʔ	ʔ áː t i tʼː ú ʔ	ʔáːtitʼːúʔ	WARM_Shastan_1	FALSE	Glossed as 'hot'. Also attested as ʔatitːú (SS, CW), ʔitːú (SS), tutːú (CW) 'hot' [Bright & Olmsted 1959: 28]. Morphological segmentation of these forms is unknown.	Silver 1961: 12
Shasta_WATER_WATER_Shastan_1	Shasta	shas1239	sht	WATER	ʔácːa	ʔáʦːa	ʔ á ʦː a	ʔácːa	WATER_Shastan_1	FALSE	Also attested as ʔácːa 'water' (SS, CW) [Bright & Olmsted 1959: 53].	Silver 1961: 6
Shasta_WE_WE_Shastan_1	Shasta	shas1239	sht	WE	čaːkʼá	ʧaːkʼá	ʧ aː kʼ á	čaːkʼá	WE_Shastan_1	FALSE	Allomorph used with the possessive marker: čaːkʼ- [ibid.]. Also attested as cʼaːkáʔ 'we' (CW, FW) [Bright & Olmsted 1959: 53].	Silver 1966: 201
Shasta_WHAT_WHAT_Shastan_1	Shasta	shas1239	sht	WHAT	kuːčʼá	kuːʧʼá	k uː ʧʼ á	kuːčʼá	WHAT_Shastan_1	FALSE	Also attested as kuːcʼá 'what?' (SS, CW) [Bright & Olmsted 1959: 53]. Dialectal variant: tuːčʼá [Silver 1966: 68]. According to S. Silver, "SS identified the t-variant as indicative of the speech of the Shasta Valley Shasta" [Silver 1966: 5].	Silver 1966: 68
Shasta_WHITE_WHITE_Shastan_1	Shasta	shas1239	sht	WHITE	ʔítʼaːyú	ʔítʼaːjú	ʔ í tʼ aː j ú	ʔítʼaːyú	WHITE_Shastan_1	FALSE	Also attested as ʔítʼaːyuʔ 'white' (SS, CW) [Bright & Olmsted 1959: 53]. Related to ʔítʼay 'white earth for face-paint' (SS) [ibid.].	Silver 1961: 6
Shasta_WHO_WHO_Shastan_1	Shasta	shas1239	sht	WHO	tákaː	tákaː	t á k aː	tákaː	WHO_Shastan_1	FALSE	Polysemy: 'who / someone'. Also attested as tákaː 'who?' (CW) [Bright & Olmsted 1959: 53].	Silver 1964: 176; Silver 1966: 42
Shasta_WOMAN_WOMAN_Shastan_1	Shasta	shas1239	sht	WOMAN	taríːčʼiʔ	taríːʧʼiʔ	t a r íː ʧʼ i ʔ	taríːčʼiʔ	WOMAN_Shastan_1	FALSE	Polysemy: 'woman / wife'. Also attested as tarícʼiʔ 'woman / wife' (SS, CW) [Bright & Olmsted 1959: 54]. Cf. ʔárapxaː 'woman (used with nationality)' [Silver 1961: 2].	Silver 1961: 2
Shasta_YELLOW_YELLOW_Shastan_1	Shasta	shas1239	sht	YELLOW	xanːár kʼéːʔeːki kʼárik	xanːárkʼéːʔeːkikʼárik	x a nː á r kʼ éː ʔ eː k i kʼ á r i k	xanːár kʼéːʔeːki kʼárik	YELLOW_Shastan_1	FALSE	xanːár is 'leaf', but we cannot at present translate other parts of the phrase. XIXth century wordlists have the following word(s): {e-ho-tik} (recorded by George Crook in 1856), {ik-kwoi-too} (recorded by William B. Hazen in 1857) 'yellow' [Bright & Olmsted 1959: 55].	Silver 1961: 6
Shasta_FAR_FAR_Shastan_1	Shasta	shas1239	sht	FAR	ʔukːáx	ʔukːáx	ʔ u kː á x	ʔukːáx	FAR_Shastan_1	FALSE	Also attested as ʔukáx 'far' (SS, CW) [Bright & Olmsted 1959: 20].	Silver 1961: 8
Shasta_HEAVY_HEAVY_Shastan_1	Shasta	shas1239	sht	HEAVY	ʔičkákʼ	ʔiʧkákʼ	ʔ i ʧ k á kʼ	ʔičkákʼ	HEAVY_Shastan_1	FALSE	Polysemy: 'heavy / strong'. Also attested as ʔíckakʼ 'tough / strong' (SS, CW) [Bright & Olmsted 1959: 50].	Silver 1966: 105, 197
Shasta_NEAR_NEAR_Shastan_1	Shasta	shas1239	sht	NEAR	ʔamːáx	ʔamːáx	ʔ a mː á x	ʔamːáx	NEAR_Shastan_1	FALSE	Also attested as ʔamːáx 'near' (SS, CW) [Bright & Olmsted 1959: 35].	Silver 1961: 8
Shasta_SALT_SALT_Shastan_1	Shasta	shas1239	sht	SALT	ʔáːtax	ʔáːtax	ʔ áː t a x	ʔáːtax	SALT_Shastan_1	FALSE	Also attested as ʔáːtax 'salt' (SS, CW) [Bright & Olmsted 1959: 41]. Variant form: ʔámtax (identified by SS as belonging to Kʼaːmátʼwaː dialect) [Silver 1966: 93].	Silver 1961: 11
Shasta_SHORT_SHORT_Shastan_1	Shasta	shas1239	sht	SHORT	ʔehékʼːu	ʔehékʼːu	ʔ e h é kʼː u	ʔehékʼːu	SHORT_Shastan_1	FALSE	Also attested as ʔihíkːu (SS), ʔíːkːu (CW) 'short' [Bright & Olmsted 1959: 43].	Silver 1961: 12
Shasta_SNAKE_SNAKE_Shastan_1	Shasta	shas1239	sht	SNAKE	núhuːsːu	núhuːsːu	n ú h uː sː u	núhuːsːu	SNAKE_Shastan_1	FALSE	Also attested as núhusu (SS), núusu (CW) 'snake / blue racer snake' [Bright & Olmsted 1959: 45].	Silver 1980: 250
Shasta_WIND_WIND_Shastan_1	Shasta	shas1239	sht	WIND	ʔáːska	ʔáːska	ʔ áː s k a	ʔáːska	WIND_Shastan_1	FALSE	Also attested as ʔáːska 'wind' (SS, CW) [Bright & Olmsted 1959: 54]. Related to the verb kw=áːski-k 'wind's blowing' (CW) [ibid.].	Silver 1961: 7
Shasta_WORM_WORM_Shastan_1	Shasta	shas1239	sht	WORM	ʔámtaːwa #	ʔámtaːwa	ʔ á m t aː w a	ʔámtaːwa #	WORM_Shastan_1	FALSE	Glossed as 'earthworm'. Also attested as ʔámtaːwa 'angleworm' (SS, CW) [Bright & Olmsted 1959: 55]. Another candidate is cʼuːpírʔ 'worm' (SS) [ibid.].	Silver 1964: 172
Shasta_YEAR_YEAR_Shastan_1	Shasta	shas1239	sht	YEAR	čʼikíːsuʔ	ʧʼikíːsuʔ	ʧʼ i k íː s u ʔ	čʼikíːsuʔ	YEAR_Shastan_1	FALSE		Silver 1961: 7
Kashaya_ALL_ALL_Pomo_1	Kashaya	kash1280	kju	ALL	tʼiː	tʼiː	tʼ iː	tʼiː	ALL_Pomo_1	FALSE	Morphophonemic shape {□ṭʼiː}.	Oswalt 1964: 424-425; Oswalt 1961: 281
Kashaya_ASH_ASH_Pomo_1	Kashaya	kash1280	kju	ASH	ʔino-qoč	ʔinoqoʧ	ʔ i n o q o ʧ	ʔino-qoč	ASH_Pomo_1	FALSE	Cf. ʔino 'dust' [McLendon 1973: 66].	Oswalt 1964: 424-425
Kashaya_BARK_BARK_Pomo_1	Kashaya	kash1280	kju	BARK	qahwaː	qahwaː	q a h w aː	qahwaː	BARK_Pomo_1	FALSE		Oswalt 1964: 424-425
Kashaya_BELLY_BELLY_Pomo_1	Kashaya	kash1280	kju	BELLY	ʔuhqʰa	ʔuhqʰa	ʔ u h qʰ a	ʔuhqʰa	BELLY_Pomo_1	FALSE		Oswalt 1964: 424-425
