ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
Puno_FIVE_1936	Puno	puno1238	qxp	FIVE	pisqa	pisqa	p i s q a	p i s q a	FIVE_1936			heggarty2005
Putumayo_FIVE_1936	Colombian Inga	inga1252	inb	FIVE	pichca	piʧka	p i ʧ k a	p i tʃ k a	FIVE_1936			tandioy1978
SanPedro_FIVE_1936	Liscay-San Pedro	sanp1258		FIVE	pichqa	piʧqa	p i ʧ q a	p i tʃ q a	FIVE_1936			shimelman2017
Santiagueno_FIVE_1936	Santiago del Estero	sant1432	qus	FIVE	pishqa	piʃqa	p i ʃ q a	p i ʃ q a	FIVE_1936		in disuse because of vulgar connotation	juanatey2021
Serena_FIVE_1936	Tena	tena1240	quw	FIVE	pička	piʧka	p i ʧ k a	p i tʃ k a	FIVE_1936			heggarty2005
Tarma_FIVE_1936	Yaru	yaru1256		FIVE	pičxa	piʧχa	p i ʧ χ a	p i tʃ χ a	FIVE_1936			adelaar1977
Troje_FIVE_1936	Chimborazo	nort3351		FIVE	pička	piʧka	p i ʧ k a	p i tʃ k a	FIVE_1936			heggarty2005
Yanac_FIVE_1936	Corongo	coro1247	qwa	FIVE	pitsqa	piʦqa	p i ʦ q a	p i ts q a	FIVE_1936			heggarty2005
Apuri_BIRD_256	Apurí-Madean-Viñac	apur1253		BIRD	pishqu	piʃqo	p i ʃ q o	p i ʃ q o	BIRD_256			shimelman2017
Apurimac_BIRD_257	Eastern-Apurímac	east2551	qve	BIRD	pichinko	piʧinko	p i ʧ i n k o	p i tʃ i n k o	BIRD_257			camacho2007
Apurimac_BIRD_256	Eastern-Apurímac	east2551	qve	BIRD	pisqo	pisqo	p i s q o	p i s q o	BIRD_256			camacho2007
Apurimac_BIRD_45	Eastern-Apurímac	east2551	qve	BIRD	urpitu	urpitu	u r p i t u	u r p i t u	BIRD_45			camacho2007
Atalla_BIRD_257	Huancavelica	huan1249		BIRD	pičiwsa	piʧiwsa	p i ʧ i w s a	p i tʃ i w s a	BIRD_257			heggarty2005
Ayacucho_BIRD_45	Ayacucho	ayac1239	quy	BIRD	urpitu, pisqo	uɾpitu	u ɾ p i t u	u ɾ p i t u	BIRD_45			soto1976
Ayacucho_BIRD_256	Ayacucho	ayac1239	quy	BIRD	urpitu, pisqo	pisχo	p i s χ o	p i s χ o	BIRD_256			soto1976
Cacra-Hongos_BIRD_256	Cacra-Hongos	cacr1238		BIRD	pishqu	piʃqo	p i ʃ q o	p i ʃ q o	BIRD_256			shimelman2017
Chachapoyas_BIRD_256	Chachapoyas	chac1250	quk	BIRD	pishku	piʃku	p i ʃ k u	p i ʃ k u	BIRD_256			taylor2006
Chetilla_BIRD_256	Cajamarca	caja1238	qvc	BIRD	pišγu	piʃʁu	p i ʃ ʁ u	p i ʃ ʁ u	BIRD_256			heggarty2005
Curva_BIRD_256	Apolobamba	apol1241		BIRD	p'isqu	pʼisqu	pʼ i s q u	pʼ i s q u	BIRD_256			heggarty2005
Cuzco_BIRD_257	Cuzco	cusc1236	quz	BIRD	pičinku, pičinchu	piʧinku	p i ʧ i n k u	p i tʃ i n k u	BIRD_257			heggarty2005
Cuzco_BIRD_257	Cuzco	cusc1236	quz	BIRD	pičinku, pičinchu	piʧinkʰu	p i ʧ i n kʰ u	p i tʃ i n kʰ u	BIRD_257			heggarty2005
Huallaga_BIRD_256	Huallaga-Huánuco	hual1241	qub	BIRD	pišqu	piʃqu	p i ʃ q u	p i ʃ q u	BIRD_256			heggarty2005
Huanca_BIRD_256	Huaylla-Huanca	huay1241	qvw	BIRD	pishqu	piʃʔu	p i ʃ ʔ u	p i ʃ ʔ u	BIRD_256			cerron1976
Huangascar_BIRD_256	Chocos-Huangáscar	azan1238		BIRD	pishqu	piʃqo	p i ʃ q o	p i ʃ q o	BIRD_256			shimelman2017
HuarazHuailas_BIRD_256	Huaraz-Huailas	huai1241		BIRD	pishqu	piʃqu	p i ʃ q u	p i ʃ q u	BIRD_256			parkerchavez1976
Imbabura_BIRD_256	Imbabura	imba1240	qvi	BIRD	pishku	piʃku	p i ʃ k u	p i ʃ k u	BIRD_256			gomez2009
Inkawasi_BIRD_7717	Lambayeque	lamb1276	quf	BIRD	kuru	kuru	k u r u	k u r u	BIRD_7717		[parix] before kuru; probably a kind?	heggarty2005
Lamas_BIRD_256	San Martín	sanm1289	qvs	BIRD	pishku	piʃku	p i ʃ k u	p i ʃ k u	BIRD_256			taylor2006
Laraos_BIRD_256	Laraos	yauy1235	qux	BIRD	pišqu	piʃqu	p i ʃ q u	p i ʃ q u	BIRD_256			heggarty2005
Lincha-Tana_BIRD_256	Lincha-Tana	tana1291		BIRD	pishqu	piʃqo	p i ʃ q o	p i ʃ q o	BIRD_256			shimelman2017
Maragua_BIRD_256	Chuquisaca	sout2991	quh	BIRD	p'isqu	pʼisqu	pʼ i s q u	pʼ i s q u	BIRD_256			heggarty2005
Napo_BIRD_256	Napo 	napo1242	qvo	BIRD	pishcu	piʃku	p i ʃ k u	p i ʃ k u	BIRD_256			orrwrisley1981
Pacaraos_BIRD_256	Pacaraos	paca1245	qvp	BIRD	pishqu	piʃχo	p i ʃ χ o	p i ʃ χ o	BIRD_256			adelaar1982
Pastaza_BIRD_256	Pastaza	sout2990	qup	BIRD	pishcu	piʃku	p i ʃ k u	p i ʃ k u	BIRD_256			landerman1973
Pocona_BIRD_256	Cochabamba	coch1274		BIRD	p'isγu	pʼisʁu	pʼ i s ʁ u	pʼ i s ʁ u	BIRD_256			heggarty2005
Puno_BIRD_256	Puno	puno1238	qxp	BIRD	p'isqu	pʼisqu	pʼ i s q u	pʼ i s q u	BIRD_256			heggarty2005
Putumayo_BIRD_256	Colombian Inga	inga1252	inb	BIRD	piscu	pisku	p i s k u	p i s k u	BIRD_256			tandioy1978
SanPedro_BIRD_256	Liscay-San Pedro	sanp1258		BIRD	pishqu	piʃqo	p i ʃ q o	p i ʃ q o	BIRD_256			shimelman2017
Santiagueno_BIRD_256	Santiago del Estero	sant1432	qus	BIRD	pishqo	piʃqo	p i ʃ q o	p i ʃ q o	BIRD_256		in disuse, vulgar connotation.	juanatey2021
Serena_BIRD_256	Tena	tena1240	quw	BIRD	pišku	piʃku	p i ʃ k u	p i ʃ k u	BIRD_256			heggarty2005
Tarma_BIRD_256	Yaru	yaru1256		BIRD	pišxu	piʃχo	p i ʃ χ o	p i ʃ χ o	BIRD_256			adelaar1977
Troje_BIRD_256	Chimborazo	nort3351		BIRD	pišku	piʃku	p i ʃ k u	p i ʃ k u	BIRD_256			heggarty2005
Yanac_BIRD_256	Corongo	coro1247	qwa	BIRD	pišqu	piʃqu	p i ʃ q u	p i ʃ q u	BIRD_256			heggarty2005
Apuri_WORM_7717	Apurí-Madean-Viñac	apur1253		WORM	uru	uɾu	u ɾ u	u ɾ u	WORM_7717			shimelman2017
Apurimac_WORM_40	Eastern-Apurímac	east2551	qve	WORM	sillwi	siʎwi	s i ʎ w i	s i ʎ w i	WORM_40			camacho2007
Apurimac_WORM_7717	Eastern-Apurímac	east2551	qve	WORM	uru	uru	u r u	u r u	WORM_7717			camacho2007
Apurimac_WORM_7717	Eastern-Apurímac	east2551	qve	WORM	utuskuru	utuskuru	u t u s k u r u	u t u s k u r u	WORM_7717			camacho2007
Atalla_WORM_7717	Huancavelica	huan1249		WORM	kuru	kuru	k u r u	k u r u	WORM_7717			heggarty2005
Ayacucho_WORM_7717	Ayacucho	ayac1239	quy	WORM	uru	uɾu	u ɾ u	u ɾ u	WORM_7717			soto1976
Cacra-Hongos_WORM_7717	Cacra-Hongos	cacr1238		WORM	uru	ulu	u l u	u l u	WORM_7717			shimelman2017
Chachapoyas_WORM_7717	Chachapoyas	chac1250	quk	WORM	kuru	kuru	k u r u	k u r u	WORM_7717			taylor2006
Chetilla_WORM_7717	Cajamarca	caja1238	qvc	WORM	kuru	kuru	k u r u	k u r u	WORM_7717			heggarty2005
Curva_WORM_7717	Apolobamba	apol1241		WORM	kuru	kuru	k u r u	k u r u	WORM_7717			heggarty2005
Cuzco_WORM_7717	Cuzco	cusc1236	quz	WORM	kuru	kuru	k u r u	k u r u	WORM_7717			heggarty2005
Huallaga_WORM_7717	Huallaga-Huánuco	hual1241	qub	WORM	kuru	kuru	k u r u	k u r u	WORM_7717			heggarty2005
Huanca_WORM_7717	Huaylla-Huanca	huay1241	qvw	WORM	kulu	kulu	k u l u	k u l u	WORM_7717			cerron2018
Huangascar_WORM_7717	Chocos-Huangáscar	azan1238		WORM	uru	uɾu	u ɾ u	u ɾ u	WORM_7717			shimelman2017
HuarazHuailas_WORM_7717	Huaraz-Huailas	huai1241		WORM	kuru	kuɾu	k u ɾ u	k u ɾ u	WORM_7717			parkerchavez1976
Imbabura_WORM_20	Imbabura	imba1240	qvi	WORM	kuika	ku̯ika	k u̯ i k a	k ui k a	WORM_20			gomez2009
Inkawasi_WORM_39	Lambayeque	lamb1276	quf	WORM	ñuši	ɲuʃi	ɲ u ʃ i	ɲ u ʃ i	WORM_39			heggarty2005
Lamas_WORM_7717	San Martín	sanm1289	qvs	WORM	kuru	kuru	k u r u	k u r u	WORM_7717			taylor2006
Laraos_WORM_7717	Laraos	yauy1235	qux	WORM	kuru	kuru	k u r u	k u r u	WORM_7717			heggarty2005
Lincha-Tana_WORM_7717	Lincha-Tana	tana1291		WORM	uru	uɾu	u ɾ u	u ɾ u	WORM_7717			shimelman2017
Maragua_WORM_7717	Chuquisaca	sout2991	quh	WORM	khuru	kʰuru	kʰ u r u	kʰ u r u	WORM_7717			heggarty2005
Napo_WORM_7717	Napo 	napo1242	qvo	WORM	curu	kuru	k u r u	k u r u	WORM_7717			orrwrisley1981
Pacaraos_WORM_7717	Pacaraos	paca1245	qvp	WORM	kuru	kuɾu	k u ɾ u	k u ɾ u	WORM_7717			adelaar1982
Pastaza_WORM_7717	Pastaza	sout2990	qup	WORM	curu	kuru	k u r u	k u r u	WORM_7717			landerman1973
Pocona_WORM_7717	Cochabamba	coch1274		WORM	khuru	kʰuru	kʰ u r u	kʰ u r u	WORM_7717			heggarty2005
Puno_WORM_7717	Puno	puno1238	qxp	WORM	kuru	kuru	k u r u	k u r u	WORM_7717			heggarty2005
Putumayo_WORM_7717	Colombian Inga	inga1252	inb	WORM	curu	kuru	k u r u	k u r u	WORM_7717			tandioy1978
SanPedro_WORM_7717	Liscay-San Pedro	sanp1258		WORM	uru	uɾu	u ɾ u	u ɾ u	WORM_7717			shimelman2017
Santiagueno_WORM_7717	Santiago del Estero	sant1432	qus	WORM	kuru	kuɾu	k u ɾ u	k u ɾ u	WORM_7717			juanatey2021
Serena_WORM_7717	Tena	tena1240	quw	WORM	kuru	kuru	k u r u	k u r u	WORM_7717			heggarty2005
Tarma_WORM_7717	Yaru	yaru1256		WORM	kuru	kuɾu	k u ɾ u	k u ɾ u	WORM_7717			adelaar1977
Troje_WORM_7717	Chimborazo	nort3351		WORM	khuru	kʰuru	kʰ u r u	kʰ u r u	WORM_7717			heggarty2005
Yanac_WORM_7717	Corongo	coro1247	qwa	WORM	kuru	kuru	k u r u	k u r u	WORM_7717			heggarty2005
Apuri_LOUSE_3790	Apurí-Madean-Viñac	apur1253		LOUSE	usa	usa	u s a	u s a	LOUSE_3790			shimelman2017
Apurimac_LOUSE_3790	Eastern-Apurímac	east2551	qve	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			camacho2007
Atalla_LOUSE_3790	Huancavelica	huan1249		LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Ayacucho_LOUSE_3790	Ayacucho	ayac1239	quy	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			soto1976
Cacra-Hongos_LOUSE_3790	Cacra-Hongos	cacr1238		LOUSE	usa	usa	u s a	u s a	LOUSE_3790			shimelman2017
Chachapoyas_LOUSE_3790	Chachapoyas	chac1250	quk	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			taylor2006
Chetilla_LOUSE_3790	Cajamarca	caja1238	qvc	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Curva_LOUSE_3790	Apolobamba	apol1241		LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Cuzco_LOUSE_3790	Cuzco	cusc1236	quz	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Huallaga_LOUSE_3790	Huallaga-Huánuco	hual1241	qub	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Huanca_LOUSE_3790	Huaylla-Huanca	huay1241	qvw	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			cerron2018
Huangascar_LOUSE_3790	Chocos-Huangáscar	azan1238		LOUSE	usa	usa	u s a	u s a	LOUSE_3790			shimelman2017
HuarazHuailas_LOUSE_3790	Huaraz-Huailas	huai1241		LOUSE	uha	uxa	u x a	u x a	LOUSE_3790			parkerchavez1976
Imbabura_LOUSE_3790	Imbabura	imba1240	qvi	LOUSE	usa	usa	u s a	u s a	LOUSE_3790		head louse	gomez2009
Inkawasi_LOUSE_22	Lambayeque	lamb1276	quf	LOUSE	lisu, lišu	lisu	l i s u	l i s u	LOUSE_22			heggarty2005
Inkawasi_LOUSE_22	Lambayeque	lamb1276	quf	LOUSE	lisu, lišu	liʃu	l i ʃ u	l i ʃ u	LOUSE_22			heggarty2005
Lamas_LOUSE_3790	San Martín	sanm1289	qvs	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			taylor2006
Laraos_LOUSE_3790	Laraos	yauy1235	qux	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Lincha-Tana_LOUSE_3790	Lincha-Tana	tana1291		LOUSE	usa	usa	u s a	u s a	LOUSE_3790			shimelman2017
Maragua_LOUSE_3790	Chuquisaca	sout2991	quh	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Napo_LOUSE_3790	Napo 	napo1242	qvo	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			orrwrisley1981
Pacaraos_LOUSE_3790	Pacaraos	paca1245	qvp	LOUSE	uwa	uwa	u w a	u w a	LOUSE_3790			adelaar1982
Pastaza_LOUSE_3790	Pastaza	sout2990	qup	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			landerman1973
Pocona_LOUSE_3790	Cochabamba	coch1274		LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Puno_LOUSE_3790	Puno	puno1238	qxp	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Putumayo_LOUSE_3790	Colombian Inga	inga1252	inb	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			tandioy1978
SanPedro_LOUSE_3790	Liscay-San Pedro	sanp1258		LOUSE	usa	usa	u s a	u s a	LOUSE_3790			shimelman2017
Santiagueno_LOUSE_3790	Santiago del Estero	sant1432	qus	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			juanatey2021
Serena_LOUSE_3790	Tena	tena1240	quw	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Tarma_LOUSE_3790	Yaru	yaru1256		LOUSE	uwa	uwa	u w a	u w a	LOUSE_3790		usa: larvae of louse	adelaar1977
Troje_LOUSE_3790	Chimborazo	nort3351		LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Yanac_LOUSE_3790	Corongo	coro1247	qwa	LOUSE	usa	usa	u s a	u s a	LOUSE_3790			heggarty2005
Apuri_EGG_1407	Apurí-Madean-Viñac	apur1253		EGG	runtu	ɾuntu	ɾ u n t u	ɾ u n t u	EGG_1407			shimelman2017
Apurimac_EGG_1407	Eastern-Apurímac	east2551	qve	EGG	runtu	runtu	r u n t u	r u n t u	EGG_1407			camacho2007
Atalla_EGG_1407	Huancavelica	huan1249		EGG	runtu	runtu	r u n t u	r u n t u	EGG_1407			heggarty2005
Ayacucho_EGG_1407	Ayacucho	ayac1239	quy	EGG	runtu	ɾuntu	ɾ u n t u	ɾ u n t u	EGG_1407			soto1976
Cacra-Hongos_EGG_1407	Cacra-Hongos	cacr1238		EGG	runtu	luntu	l u n t u	l u n t u	EGG_1407			shimelman2017
Chachapoyas_EGG_1407	Chachapoyas	chac1250	quk	EGG	runtu	rundu	r u n d u	r u n d u	EGG_1407			taylor2006
Chetilla_EGG_205	Cajamarca	caja1238	qvc	EGG	ruru	ruru	r u r u	r u r u	EGG_205			heggarty2005
Curva_EGG_1407	Apolobamba	apol1241		EGG	runtu	runtu	r u n t u	r u n t u	EGG_1407			heggarty2005
Cuzco_EGG_1407	Cuzco	cusc1236	quz	EGG	runtu	runtu	r u n t u	r u n t u	EGG_1407			heggarty2005
Huallaga_EGG_1407	Huallaga-Huánuco	hual1241	qub	EGG	runtu	runtu	r u n t u	r u n t u	EGG_1407			heggarty2005
Huanca_EGG_1407	Huaylla-Huanca	huay1241	qvw	EGG	luntu	luntu	l u n t u	l u n t u	EGG_1407			cerron2018
Huangascar_EGG_1407	Chocos-Huangáscar	azan1238		EGG	runtu	ɾuntu	ɾ u n t u	ɾ u n t u	EGG_1407			shimelman2017
HuarazHuailas_EGG_205	Huaraz-Huailas	huai1241		EGG	ruru	ɾuɾu	ɾ u ɾ u	ɾ u ɾ u	EGG_205			parkerchavez1976
Imbabura_EGG_205	Imbabura	imba1240	qvi	EGG	lulun	lulun	l u l u n	l u l u n	EGG_205			gomez2009
Inkawasi_EGG_1407	Lambayeque	lamb1276	quf	EGG	řundu	r̝undu	r̝ u n d u	r̝ u n d u	EGG_1407			heggarty2005
Lamas_EGG_1407	San Martín	sanm1289	qvs	EGG	runtu	rundu	r u n d u	r u n d u	EGG_1407			taylor2006
Laraos_EGG_1407	Laraos	yauy1235	qux	EGG	runtu	runtu	r u n t u	r u n t u	EGG_1407			heggarty2005
Lincha-Tana_EGG_1407	Lincha-Tana	tana1291		EGG	runtu	luntu	l u n t u	l u n t u	EGG_1407			shimelman2017
Maragua_EGG_1407	Chuquisaca	sout2991	quh	EGG	řuntu	r̝untu	r̝ u n t u	r̝ u n t u	EGG_1407			heggarty2005
Napo_EGG_205	Napo 	napo1242	qvo	EGG	lulun	lulun	l u l u n	l u l u n	EGG_205			orrwrisley1981
Pacaraos_EGG_205	Pacaraos	paca1245	qvp	EGG	ruru	ɾuɾu	ɾ u ɾ u	ɾ u ɾ u	EGG_205			adelaar1982
Pastaza_EGG_205	Pastaza	sout2990	qup	EGG	lulun	lulun	l u l u n	l u l u n	EGG_205			landerman1973
Pocona_EGG_1407	Cochabamba	coch1274		EGG	řuntu	r̝untu	r̝ u n t u	r̝ u n t u	EGG_1407			heggarty2005
Puno_EGG_1407	Puno	puno1238	qxp	EGG	runtu	runtu	r u n t u	r u n t u	EGG_1407			heggarty2005
SanPedro_EGG_1407	Liscay-San Pedro	sanp1258		EGG	runtu	ɾuntu	ɾ u n t u	ɾ u n t u	EGG_1407			shimelman2017
Santiagueno_EGG_1407	Santiago del Estero	sant1432	qus	EGG	runtu	ɾuntu	ɾ u n t u	ɾ u n t u	EGG_1407			juanatey2021
Serena_EGG_205	Tena	tena1240	quw	EGG	lulun	lulun	l u l u n	l u l u n	EGG_205			heggarty2005
Tarma_EGG_205	Yaru	yaru1256		EGG	ruru	ʐuɾu	ʐ u ɾ u	ʐ u ɾ u	EGG_205			adelaar1977
Troje_EGG_205	Chimborazo	nort3351		EGG	lulun	lulun	l u l u n	l u l u n	EGG_205			heggarty2005
Yanac_EGG_1407	Corongo	coro1247	qwa	EGG	runtu	runtu	r u n t u	r u n t u	EGG_1407			heggarty2005
Apuri_HORN (ANATOMY)_3166	Apurí-Madean-Viñac	apur1253		HORN (ANATOMY)	waqra	waqɾa	w a q ɾ a	w a q ɾ a	HORN (ANATOMY)_3166			shimelman2017
Apurimac_HORN (ANATOMY)_3166	Eastern-Apurímac	east2551	qve	HORN (ANATOMY)	waqra	waqra	w a q r a	w a q r a	HORN (ANATOMY)_3166			camacho2007
Atalla_HORN (ANATOMY)_3166	Huancavelica	huan1249		HORN (ANATOMY)	waχ(ə)ra	waχra	w a χ r a	w a χ r a	HORN (ANATOMY)_3166			heggarty2005
Ayacucho_HORN (ANATOMY)_3166	Ayacucho	ayac1239	quy	HORN (ANATOMY)	waqra	waχɾa	w a χ ɾ a	w a χ ɾ a	HORN (ANATOMY)_3166			soto1976
Cacra-Hongos_HORN (ANATOMY)_3166	Cacra-Hongos	cacr1238		HORN (ANATOMY)	waqra	waqla	w a q l a	w a q l a	HORN (ANATOMY)_3166			shimelman2017
Chachapoyas_HORN (ANATOMY)_3166	Chachapoyas	chac1250	quk	HORN (ANATOMY)	wakra	wakra	w a k r a	w a k r a	HORN (ANATOMY)_3166			taylor2006
Chetilla_HORN (ANATOMY)_3166	Cajamarca	caja1238	qvc	HORN (ANATOMY)	waqra	waqra	w a q r a	w a q r a	HORN (ANATOMY)_3166			heggarty2005
Curva_HORN (ANATOMY)_3166	Apolobamba	apol1241		HORN (ANATOMY)	waχra	waχra	w a χ r a	w a χ r a	HORN (ANATOMY)_3166			heggarty2005
Cuzco_HORN (ANATOMY)_3166	Cuzco	cusc1236	quz	HORN (ANATOMY)	waχra	waχra	w a χ r a	w a χ r a	HORN (ANATOMY)_3166			heggarty2005
Huallaga_HORN (ANATOMY)_3166	Huallaga-Huánuco	hual1241	qub	HORN (ANATOMY)	waχra	waχra	w a χ r a	w a χ r a	HORN (ANATOMY)_3166			heggarty2005
Huanca_HORN (ANATOMY)_3166	Huaylla-Huanca	huay1241	qvw	HORN (ANATOMY)	waqla	waʔla	w a ʔ l a	w a ʔ l a	HORN (ANATOMY)_3166			cerron1976
Huangascar_HORN (ANATOMY)_3166	Chocos-Huangáscar	azan1238		HORN (ANATOMY)	waqra	waqɾa	w a q ɾ a	w a q ɾ a	HORN (ANATOMY)_3166			shimelman2017
HuarazHuailas_HORN (ANATOMY)_3166	Huaraz-Huailas	huai1241		HORN (ANATOMY)	waqra	waqɾa	w a q ɾ a	w a q ɾ a	HORN (ANATOMY)_3166			parkerchavez1976
Imbabura_HORN (ANATOMY)_3167	Imbabura	imba1240	qvi	HORN (ANATOMY)	kachu	kaʧu	k a ʧ u	k a tʃ u	HORN (ANATOMY)_3167			gomez2009
Inkawasi_HORN (ANATOMY)_3166	Lambayeque	lamb1276	quf	HORN (ANATOMY)	waχra	waχra	w a χ r a	w a χ r a	HORN (ANATOMY)_3166			heggarty2005
Lamas_HORN (ANATOMY)_3166	San Martín	sanm1289	qvs	HORN (ANATOMY)	wakra	wakra	w a k r a	w a k r a	HORN (ANATOMY)_3166			taylor2006
Laraos_HORN (ANATOMY)_3166	Laraos	yauy1235	qux	HORN (ANATOMY)	waχra	waχra	w a χ r a	w a χ r a	HORN (ANATOMY)_3166			heggarty2005
Lincha-Tana_HORN (ANATOMY)_3166	Lincha-Tana	tana1291		HORN (ANATOMY)	waqra	waqɾa	w a q ɾ a	w a q ɾ a	HORN (ANATOMY)_3166			shimelman2017
Maragua_HORN (ANATOMY)_3166	Chuquisaca	sout2991	quh	HORN (ANATOMY)	waχra	waχra	w a χ r a	w a χ r a	HORN (ANATOMY)_3166			heggarty2005
Napo_HORN (ANATOMY)_3167	Napo 	napo1242	qvo	HORN (ANATOMY)	cachu	kaʧu	k a ʧ u	k a tʃ u	HORN (ANATOMY)_3167			orrwrisley1981
Pacaraos_HORN (ANATOMY)_3166	Pacaraos	paca1245	qvp	HORN (ANATOMY)	waqra	waχɾa	w a χ ɾ a	w a χ ɾ a	HORN (ANATOMY)_3166			adelaar1982
Pastaza_HORN (ANATOMY)_3167	Pastaza	sout2990	qup	HORN (ANATOMY)	cachu	kaʧu	k a ʧ u	k a tʃ u	HORN (ANATOMY)_3167			landerman1973
Pastaza_HORN (ANATOMY)_16	Pastaza	sout2990	qup	HORN (ANATOMY)	curmita	kurmi ta	k u r m i t a	k u r m i + t a	HORN (ANATOMY)_16			landerman1973
Pocona_HORN (ANATOMY)_3166	Cochabamba	coch1274		HORN (ANATOMY)	waχra	waχra	w a χ r a	w a χ r a	HORN (ANATOMY)_3166			heggarty2005
Puno_HORN (ANATOMY)_3166	Puno	puno1238	qxp	HORN (ANATOMY)	waχra	waχra	w a χ r a	w a χ r a	HORN (ANATOMY)_3166			heggarty2005
Putumayo_HORN (ANATOMY)_3167	Colombian Inga	inga1252	inb	HORN (ANATOMY)	cachu	kaʧu	k a ʧ u	k a tʃ u	HORN (ANATOMY)_3167			tandioy1978
SanPedro_HORN (ANATOMY)_3166	Liscay-San Pedro	sanp1258		HORN (ANATOMY)	waqra	waqɾa	w a q ɾ a	w a q ɾ a	HORN (ANATOMY)_3166			shimelman2017
Santiagueno_HORN (ANATOMY)_3166	Santiago del Estero	sant1432	qus	HORN (ANATOMY)	waqra	waχɾa	w a χ ɾ a	w a χ ɾ a	HORN (ANATOMY)_3166			juanatey2021
Serena_HORN (ANATOMY)_16	Tena	tena1240	quw	HORN (ANATOMY)	kur(u)nus	kurnus	k u r n u s	k u r n u s	HORN (ANATOMY)_16			heggarty2005
Tarma_HORN (ANATOMY)_3166	Yaru	yaru1256		HORN (ANATOMY)	waxra	waχɾa	w a χ ɾ a	w a χ ɾ a	HORN (ANATOMY)_3166			adelaar1977
Troje_HORN (ANATOMY)_3167	Chimborazo	nort3351		HORN (ANATOMY)	γaču, gaču	ʁaʧu	ʁ a ʧ u	ʁ a tʃ u	HORN (ANATOMY)_3167			heggarty2005
Troje_HORN (ANATOMY)_3167	Chimborazo	nort3351		HORN (ANATOMY)	γaču, gaču	ɡaʧu	ɡ a ʧ u	g a tʃ u	HORN (ANATOMY)_3167			heggarty2005
Yanac_HORN (ANATOMY)_3166	Corongo	coro1247	qwa	HORN (ANATOMY)	waqra	waqra	w a q r a	w a q r a	HORN (ANATOMY)_3166			heggarty2005
Apuri_TAIL_6554	Apurí-Madean-Viñac	apur1253		TAIL	trupa	ʈupa	ʈ u p a	ʈ u p a	TAIL_6554			shimelman2017
Apurimac_TAIL_6554	Eastern-Apurímac	east2551	qve	TAIL	chupa	ʧupa	ʧ u p a	tʃ u p a	TAIL_6554			camacho2007
Atalla_TAIL_6554	Huancavelica	huan1249		TAIL	čupa	ʧupa	ʧ u p a	tʃ u p a	TAIL_6554			heggarty2005
Ayacucho_TAIL_6554	Ayacucho	ayac1239	quy	TAIL	chupa	ʧupa	ʧ u p a	tʃ u p a	TAIL_6554			soto1976
Cacra-Hongos_TAIL_6554	Cacra-Hongos	cacr1238		TAIL	trupa	ʈupa	ʈ u p a	ʈ u p a	TAIL_6554			shimelman2017
Chachapoyas_TAIL_6554	Chachapoyas	chac1250	quk	TAIL	ĉupa	ʈ͡ʂupa	ʈ͡ʂ u p a	ʈʂ u p a	TAIL_6554			taylor2006
Chetilla_TAIL_6554	Cajamarca	caja1238	qvc	TAIL	ĉupa	ʈ͡ʂupa	ʈ͡ʂ u p a	ʈʂ u p a	TAIL_6554			heggarty2005
Curva_TAIL_6554	Apolobamba	apol1241		TAIL	čupa	ʧupa	ʧ u p a	tʃ u p a	TAIL_6554			heggarty2005
Cuzco_TAIL_6554	Cuzco	cusc1236	quz	TAIL	čupa	ʧupa	ʧ u p a	tʃ u p a	TAIL_6554			heggarty2005
Huallaga_TAIL_6554	Huallaga-Huánuco	hual1241	qub	TAIL	čupa	ʧupa	ʧ u p a	tʃ u p a	TAIL_6554			heggarty2005
Huanca_TAIL_6554	Huaylla-Huanca	huay1241	qvw	TAIL	trupa	ʈ͡ʂupa	ʈ͡ʂ u p a	ʈʂ u p a	TAIL_6554			cerron2018
Huangascar_TAIL_6554	Chocos-Huangáscar	azan1238		TAIL	trupa	ʈupa	ʈ u p a	ʈ u p a	TAIL_6554			shimelman2017
