Sample	prior	likelihood	posterior
1245800	-63.712681783481315	-2594.5884698340374	-2658.301151617519
1246000	-61.717209237315636	-2599.302791721854	-2661.02000095917
1246200	-61.57704510131271	-2597.469415435204	-2659.046460536517
1246400	-59.675336231860435	-2598.2939208216167	-2657.969257053477
1246600	-60.41340914035267	-2597.063493806789	-2657.4769029471418
1246800	-62.01326405004368	-2598.6302560559902	-2660.643520106034
1247000	-60.99643113257529	-2592.547152084012	-2653.543583216587
1247200	-59.43546924689121	-2596.588013189804	-2656.023482436695
1247400	-58.95843115785973	-2598.420002182469	-2657.3784333403287
1247600	-58.61286843825078	-2595.742893714814	-2654.3557621530645
1247800	-57.89257308385219	-2593.790559580236	-2651.683132664088
1248000	-60.728097444296885	-2594.3831329600516	-2655.1112304043486
1248200	-56.94546162403453	-2595.6866102858353	-2652.63207190987
1248400	-57.707600533220585	-2597.020321334073	-2654.7279218672934
1248600	-58.769246618227264	-2597.234957782507	-2656.004204400734
1248800	-55.767083348055	-2596.2620576627305	-2652.0291410107857
1249000	-54.8449443152904	-2596.559467516773	-2651.4044118320635
1249200	-51.615335968211284	-2593.917426565422	-2645.532762533633
1249400	-53.5761297338143	-2596.248342048958	-2649.8244717827724
1249600	-54.542368253638664	-2593.3165267019467	-2647.8588949555856
1249800	-52.66511943318801	-2597.225945308495	-2649.891064741683
1250000	-50.150568711921395	-2591.73466172497	-2641.8852304368916
1250200	-48.339284478318596	-2591.8878421012664	-2640.227126579585
1250400	-48.978149034639394	-2591.770914077368	-2640.7490631120077
1250600	-51.17720349750012	-2601.0965880972235	-2652.2737915947237
1250800	-47.82580607856009	-2598.395058622953	-2646.220864701513
1251000	-51.354973051379766	-2600.881769970014	-2652.2367430213935
1251200	-49.65473531797637	-2598.0514364325827	-2647.706171750559
1251400	-50.116911020244295	-2600.2703035091677	-2650.387214529412
1251600	-52.597344329305436	-2604.7322726850425	-2657.329617014348
1251800	-53.269894583246185	-2601.4318097008704	-2654.7017042841167
1252000	-53.19895485007321	-2598.023446397027	-2651.2224012471
1252200	-50.13032752822624	-2598.1123410698992	-2648.2426685981254
1252400	-53.60176402248309	-2602.8116873192366	-2656.41345134172
1252600	-51.34964459638167	-2605.6117200527137	-2656.9613646490952
1252800	-51.52415294858913	-2597.9986424819754	-2649.5227954305647
1253000	-49.045777346004506	-2597.0931612911736	-2646.138938637178
1253200	-49.85919005037577	-2599.9495890640737	-2649.8087791144494
1253400	-52.33640065172361	-2590.8440889775184	-2643.180489629242
1253600	-51.37734420037721	-2593.193779444223	-2644.5711236446
1253800	-52.540227216748484	-2591.547980846183	-2644.0882080629312
1254000	-52.50499540785565	-2590.5788819729332	-2643.083877380789
1254200	-50.31262438120929	-2599.7619132537393	-2650.0745376349487
1254400	-52.367581518357284	-2598.58545708333	-2650.9530386016872
1254600	-50.210824162706984	-2593.5424779239916	-2643.7533020866986
1254800	-55.39761906685245	-2594.910173473908	-2650.30779254076
1255000	-56.57585627402259	-2596.301501141427	-2652.8773574154493
1255200	-56.77487375575583	-2594.6733698856665	-2651.4482436414223
1255400	-55.32076095780751	-2601.195514521791	-2656.516275479599
1255600	-56.64440129984395	-2601.196028773418	-2657.8404300732623
1255800	-56.498713522235974	-2595.5222548032166	-2652.0209683254525
1256000	-57.308488439125895	-2595.082377124177	-2652.390865563303
1256200	-54.11375349524623	-2597.036624540958	-2651.1503780362045
1256400	-54.52838627579858	-2598.923348920232	-2653.4517351960308
1256600	-51.509709241704144	-2601.969120937748	-2653.478830179452
1256800	-49.29547214535867	-2607.6670507112212	-2656.96252285658
1257000	-52.43960138906666	-2604.9227497720226	-2657.3623511610895
1257200	-51.835412959842564	-2603.542103526346	-2655.3775164861886
1257400	-48.52001033359846	-2599.0612215313145	-2647.5812318649128
1257600	-50.48940947475967	-2598.6928652619845	-2649.182274736744
1257800	-53.326757762767066	-2598.685765954498	-2652.012523717265
1258000	-52.17763192491125	-2598.2660574095457	-2650.443689334457
1258200	-49.45279562249873	-2599.4467747732806	-2648.8995703957794
1258400	-48.533094404001865	-2594.543970746781	-2643.077065150783
1258600	-47.987543401449905	-2594.7920805403396	-2642.7796239417894
1258800	-47.61043846166116	-2592.3334346423835	-2639.9438731040445
1259000	-48.92055280137038	-2599.9773710671093	-2648.8979238684797
1259200	-49.01386707806436	-2598.5796117117625	-2647.593478789827
1259400	-48.51398580932057	-2599.6032627844243	-2648.117248593745
1259600	-47.464335711251174	-2601.1670501651633	-2648.6313858764147
1259800	-53.08391747071217	-2597.419029702694	-2650.502947173406
1260000	-53.76479289636198	-2596.556415492588	-2650.32120838895
1260200	-55.286481754095846	-2605.477498180919	-2660.763979935015
1260400	-53.1045350929626	-2600.6524707464564	-2653.757005839419
1260600	-47.68456204410431	-2605.590442163094	-2653.2750042071984
1260800	-46.60488722501483	-2607.964173935448	-2654.5690611604628
1261000	-43.52339789937423	-2607.3855205115565	-2650.9089184109307
1261200	-48.099044443777316	-2613.8384512166303	-2661.937495660408
1261400	-49.79632674138598	-2610.956832505277	-2660.753159246663
1261600	-50.13086138984664	-2608.786770480925	-2658.917631870772
1261800	-45.62279934382821	-2603.494160468733	-2649.116959812561
1262000	-47.526556599493304	-2603.4197043326203	-2650.9462609321135
1262200	-45.37609717282022	-2604.1059821504023	-2649.4820793232225
1262400	-45.4569570405827	-2604.151976520011	-2649.608933560594
1262600	-45.55281127659697	-2605.052782052987	-2650.605593329584
1262800	-44.897885597764834	-2601.8430142723105	-2646.7408998700753
1263000	-47.66256799065367	-2596.443802454517	-2644.106370445171
1263200	-49.22629811736159	-2597.982423641237	-2647.2087217585986
1263400	-47.6108376969441	-2598.439626094527	-2646.050463791471
1263600	-46.72389687549779	-2600.875876376875	-2647.599773252373
1263800	-49.81385470934088	-2601.8963126491853	-2651.710167358526
1264000	-50.18054973423328	-2594.2298035578847	-2644.410353292118
1264200	-48.3544975720269	-2596.6877769091016	-2645.0422744811285
1264400	-48.58553805253403	-2604.510995912035	-2653.096533964569
1264600	-52.315723321872554	-2604.596767879033	-2656.9124912009056
1264800	-48.2006178672571	-2601.165094540493	-2649.3657124077504
1265000	-47.908543703204366	-2602.836371213693	-2650.7449149168974
1265200	-46.77517992094859	-2599.5557730862433	-2646.330953007192
1265400	-45.449951511365704	-2599.9189328470534	-2645.368884358419
1265600	-46.259733810097245	-2599.7296474065893	-2645.9893812166865
1265800	-46.958552108336434	-2597.634557181746	-2644.5931092900823
1266000	-44.74196353749628	-2600.4467927573473	-2645.1887562948436
1266200	-47.07001390595167	-2598.8559941776357	-2645.9260080835875
1266400	-48.13618738858377	-2597.7345672059946	-2645.8707545945786
1266600	-42.184416367296905	-2603.393032786063	-2645.57744915336
1266800	-44.23196387800281	-2598.3518115974084	-2642.583775475411
1267000	-47.62809367383254	-2602.648524971756	-2650.2766186455888
1267200	-45.15195829079932	-2594.425469427876	-2639.5774277186756
1267400	-43.906914086874224	-2597.130719587606	-2641.0376336744803
1267600	-46.27023559413878	-2597.495379393793	-2643.7656149879317
1267800	-42.862243889442034	-2598.029347620193	-2640.8915915096354
1268000	-41.491663093258474	-2598.3097230379967	-2639.801386131255
1268200	-42.32614570531928	-2596.882450363151	-2639.20859606847
1268400	-46.62761227166827	-2598.3057008033957	-2644.933313075064
1268600	-44.47419778022051	-2593.131874366884	-2637.6060721471044
1268800	-46.87843827499083	-2595.4275619201426	-2642.3060001951335
1269000	-44.682227417948575	-2596.9739561715796	-2641.656183589528
1269200	-45.108872084509166	-2601.621967554394	-2646.730839638903
1269400	-46.05337315805475	-2603.1014420381143	-2649.1548151961692
1269600	-51.29784310758842	-2595.917013823408	-2647.2148569309966
1269800	-49.638026291258186	-2593.8377295764644	-2643.4757558677225
1270000	-51.336691982939406	-2594.847959614938	-2646.1846515978777
1270200	-49.775442558773165	-2592.966906297142	-2642.742348855915
1270400	-49.49928095308718	-2595.435116753824	-2644.934397706911
1270600	-47.09091506896798	-2595.0978666900387	-2642.188781759007
1270800	-48.049740606353325	-2595.74406053493	-2643.7938011412834
1271000	-47.93844712317765	-2596.4437604118602	-2644.382207535038
1271200	-49.910639176679	-2599.7483325792036	-2649.6589717558827
1271400	-52.64604031537565	-2597.1782098617746	-2649.82425017715
1271600	-53.20924332082555	-2597.0124932480876	-2650.221736568913
1271800	-49.98560332303735	-2601.7379616842863	-2651.7235650073235
1272000	-50.15035442132996	-2599.313320744019	-2649.4636751653493
1272200	-52.3589757138006	-2602.3562893948592	-2654.71526510866
1272400	-53.513047032543106	-2600.7570351292047	-2654.2700821617477
1272600	-54.66231463970314	-2599.221880368913	-2653.884195008616
1272800	-50.94844855005477	-2604.4282589556647	-2655.3767075057194
1273000	-50.64674460057483	-2604.0430586764314	-2654.6898032770064
1273200	-52.359086433713955	-2604.648912734268	-2657.007999167982
1273400	-56.71420683603155	-2607.7990008790507	-2664.5132077150824
1273600	-52.973136038014616	-2609.063019707062	-2662.0361557450765
1273800	-50.555217852345116	-2608.5256603147404	-2659.0808781670858
1274000	-51.00387108830768	-2608.05381818802	-2659.057689276328
1274200	-49.01967779396906	-2604.6193581561683	-2653.6390359501374
1274400	-45.511019229387884	-2604.10245207211	-2649.6134713014976
1274600	-47.97177171629487	-2602.773273420505	-2650.7450451368
1274800	-47.76617802717192	-2609.33305374475	-2657.099231771922
1275000	-48.14793395643463	-2605.854940646857	-2654.0028746032917
1275200	-47.69400673935845	-2606.396624002681	-2654.0906307420396
1275400	-48.27704762529117	-2608.768664822889	-2657.0457124481804
1275600	-49.88521187429471	-2610.16055241484	-2660.0457642891347
1275800	-50.08640687503384	-2612.3832204257887	-2662.4696273008226
1276000	-49.599724457449966	-2611.2453984605186	-2660.8451229179686
1276200	-48.52210282560045	-2607.9329090024507	-2656.4550118280513
1276400	-49.6508158275862	-2606.8015590220775	-2656.4523748496636
1276600	-50.32675526626101	-2603.2990719758277	-2653.6258272420887
1276800	-48.8443595883736	-2606.753910701143	-2655.5982702895167
1277000	-50.93708422457494	-2613.77356070606	-2664.7106449306348
1277200	-51.70546091643002	-2612.275868312479	-2663.981329228909
1277400	-54.19460312463991	-2609.5759436276803	-2663.77054675232
1277600	-51.7790800599659	-2611.582396456504	-2663.36147651647
1277800	-51.69218459232221	-2603.9514373911684	-2655.6436219834904
1278000	-52.1981591870391	-2607.851568776623	-2660.049727963662
1278200	-51.406693092686766	-2608.564007439534	-2659.970700532221
1278400	-50.73323645383511	-2604.0297098023584	-2654.7629462561936
1278600	-50.970957285687206	-2603.3650035613496	-2654.335960847037
1278800	-50.251160864556056	-2613.37565047169	-2663.6268113362457
1279000	-51.24000704251088	-2615.3211164476934	-2666.5611234902044
1279200	-53.774023352979455	-2610.4881282885613	-2664.2621516415406
1279400	-54.54403384971362	-2609.229273607423	-2663.7733074571365
1279600	-55.48837714254319	-2609.323895169572	-2664.8122723121155
1279800	-53.51735326493471	-2611.9092340988536	-2665.4265873637883
1280000	-58.30744845643961	-2611.0831723503143	-2669.3906208067538
1280200	-57.02770636929736	-2609.1948613049135	-2666.222567674211
1280400	-56.27188414627157	-2606.8736697710547	-2663.145553917326
1280600	-59.73653964433942	-2605.0569494614747	-2664.793489105814
1280800	-60.05224084506881	-2608.5176528250986	-2668.5698936701674
1281000	-58.58507539088539	-2606.9260527060346	-2665.51112809692
1281200	-58.43711835688846	-2615.8285517369845	-2674.265670093873
1281400	-54.986421775461764	-2606.493001931722	-2661.4794237071837
1281600	-53.513457997222815	-2601.9361105280072	-2655.44956852523
1281800	-52.19235433185927	-2600.2813468848553	-2652.4737012167147
1282000	-51.63205777111892	-2598.391493583315	-2650.023551354434
1282200	-52.58343868933334	-2597.3511158973756	-2649.934554586709
1282400	-52.26688891537983	-2600.550485267052	-2652.8173741824316
1282600	-53.023539956205596	-2599.9678426393666	-2652.9913825955723
1282800	-49.69404605786781	-2597.2942857540347	-2646.9883318119028
1283000	-51.91938758799831	-2602.004424231957	-2653.923811819955
1283200	-52.82266952719727	-2604.0587401634816	-2656.881409690679
1283400	-51.67883829587387	-2604.943712582091	-2656.622550877965
1283600	-54.323208684098056	-2606.945093042614	-2661.2683017267123
1283800	-54.619586365903885	-2611.3453990004796	-2665.9649853663836
1284000	-55.96209867729156	-2606.908984694789	-2662.8710833720806
1284200	-55.18105678928141	-2609.5153360698223	-2664.6963928591035
1284400	-54.130619473429746	-2611.626833846996	-2665.7574533204256
1284600	-52.251357581308646	-2605.5398451386923	-2657.791202720001
1284800	-56.29606234653219	-2601.825533566229	-2658.121595912761
1285000	-55.46900665274774	-2600.986237619082	-2656.45524427183
1285200	-57.18079325812558	-2602.6971068758867	-2659.877900134012
1285400	-55.38648850919208	-2607.6184124606298	-2663.004900969822
1285600	-56.57501441527544	-2601.0401033868065	-2657.615117802082
1285800	-56.45492252897127	-2602.6197658796336	-2659.0746884086047
1286000	-57.18607120062734	-2595.9158330577698	-2653.101904258397
1286200	-57.773745793184084	-2596.734307963877	-2654.508053757061
1286400	-58.11285774577584	-2598.4933770558864	-2656.606234801662
1286600	-59.85237067706664	-2603.6158320834065	-2663.468202760473
1286800	-56.52393258208168	-2599.4913888643696	-2656.0153214464513
1287000	-54.18742552411497	-2591.922154711083	-2646.109580235198
1287200	-47.63774266630216	-2603.926949076234	-2651.564691742536
1287400	-53.35234155275949	-2603.8309276121454	-2657.1832691649047
1287600	-54.28310390411052	-2601.4911795152934	-2655.774283419404
1287800	-53.96604549276948	-2598.232401495142	-2652.198446987911
1288000	-54.62238533414501	-2597.1109872789866	-2651.7333726131315
1288200	-54.47742791975005	-2600.561635324662	-2655.039063244412
1288400	-49.88831738321087	-2601.2309325208807	-2651.1192499040917
1288600	-50.99418206421364	-2604.3947129584644	-2655.388895022678
1288800	-50.78213499464605	-2604.803730063788	-2655.585865058434
1289000	-50.41038068501178	-2596.8781808884214	-2647.288561573433
1289200	-51.172130187448474	-2599.7718324348284	-2650.943962622277
1289400	-51.99595205982195	-2604.575990779076	-2656.571942838898
1289600	-48.547329131554896	-2596.536876181374	-2645.0842053129286
1289800	-49.60580025721026	-2599.2870271645056	-2648.892827421716
1290000	-47.21126339015382	-2599.4871760728083	-2646.698439462962
1290200	-47.118366451557634	-2600.201639586248	-2647.3200060378053
1290400	-47.1173134430078	-2600.995113248348	-2648.1124266913557
1290600	-47.3509238967319	-2599.747611314502	-2647.098535211234
1290800	-45.63595452014421	-2603.6290822567203	-2649.2650367768647
1291000	-47.399726699720446	-2596.520547935965	-2643.9202746356855
1291200	-48.93028878885997	-2594.367966661791	-2643.2982554506507
1291400	-51.532654513431666	-2598.161596937	-2649.6942514504317
1291600	-48.7106126710172	-2599.521245718045	-2648.2318583890624
1291800	-45.29839511670872	-2600.0787908077386	-2645.3771859244475
1292000	-42.095898615618395	-2601.176193480266	-2643.2720920958845
1292200	-43.34652720509015	-2594.4182296196386	-2637.764756824729
1292400	-41.446561537293604	-2598.567974242413	-2640.014535779707
1292600	-43.003920789193366	-2602.963296492896	-2645.967217282089
1292800	-42.065929646121226	-2598.7083024145313	-2640.7742320606526
1293000	-41.42215743016156	-2602.797002417874	-2644.2191598480354
1293200	-44.24083056638366	-2603.347819259286	-2647.5886498256696
1293400	-40.60648310313969	-2604.3206546159668	-2644.9271377191067
1293600	-41.980610522250764	-2604.854908230163	-2646.8355187524135
1293800	-40.635467520642365	-2611.0898404792165	-2651.725307999859
1294000	-43.49489104261699	-2600.222486050022	-2643.717377092639
1294200	-43.49511001145411	-2592.5409983432055	-2636.0361083546595
1294400	-44.90845135555795	-2591.3229822114895	-2636.2314335670476
1294600	-48.39732157605384	-2592.8916573513516	-2641.2889789274054
1294800	-43.93511607351441	-2595.1493475325033	-2639.084463606018
