ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
South-EasternSicilian_BIRD_1	Sicilian (Southeastern)	sout2617	scn	BIRD	aucieddu	awʧjˈɛɖːu	a w ʧ j ˈɛ ɖː u	awčˈyɛɖː-u	BIRD_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_BITE_3	Sicilian (Southeastern)	sout2617	scn	BITE	muzzicari	muʦːikˈaɾi	m u ʦː i k ˈa ɾ i	mucː-ik-ˈa-ɾi	BITE_3	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_BLACK_2	Sicilian (Southeastern)	sout2617	scn	BLACK	niviru	nˈiviɾu	n ˈi v i ɾ u	nˈiviɾ-u	BLACK_2	FALSE	Agrigento: nˈiuɾ-u {niuru} ~ nˈivuɾ-u {nivuru} 'black' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_BLOOD_1	Sicilian (Southeastern)	sout2617	scn	BLOOD	sancu	sˈaŋku	s ˈa ŋ k u	sˈaŋk-u	BLOOD_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_BONE_1	Sicilian (Southeastern)	sout2617	scn	BONE	uossu	wˈɔsːu	w ˈɔ sː u	ˈwɔsː-u	BONE_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_BREAST_1	Sicilian (Southeastern)	sout2617	scn	BREAST	piettu	pjˈɛtːu	p j ˈɛ tː u	pˈyɛtː-u	BREAST_1	FALSE	Distinct from mˈinː-i {minni} (plural) 'female breast' [Leggio 2015; Miccichè 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_BURN (SOMETHING)_1	Sicilian (Southeastern)	sout2617	scn	BURN (SOMETHING)	abbrusciari	abːruʃˈaɾi	a bː r u ʃ ˈa ɾ i	a=bːruš-ˈa-ɾi	BURN (SOMETHING)_1	FALSE	Distinct from the obsolete term yard-ˈi-ɾi {jardiri} 'to burn', which is now used only in the context of the traditional wood oven [Miccichè 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_FINGERNAIL_1	Sicilian (Southeastern)	sout2617	scn	FINGERNAIL	ugna	ˈuɲːa	ˈu ɲː a	ˈuɲː-a	FINGERNAIL_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_CLOUD_1	Sicilian (Southeastern)	sout2617	scn	CLOUD	nuvula	nˈuvula	n ˈu v u l a	nˈuvul-a	CLOUD_1	FALSE	Agrigento: nˈuvɔl-a {nuvola} 'cloud', borrowed from Italian [Miccichè 2015].	Leggio 2015
South-EasternSicilian_COLD (OF WEATHER)_1	Sicilian (Southeastern)	sout2617	scn	COLD (OF WEATHER)	friddu	fɾˈidːu	f ɾ ˈi dː u	fɾˈidː-u	COLD (OF WEATHER)_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_COME_1	Sicilian (Southeastern)	sout2617	scn	COME	veniri	vˈɛniɾi	v ˈɛ n i ɾ i	vˈɛn-i-ɾi	COME_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_DIE_1	Sicilian (Southeastern)	sout2617	scn	DIE	morri	mˈɔʐi	m ˈɔ ʐ i	mˈɔʐ-i	DIE_1	FALSE	Agrigento: mˈɔɾ-i-ɾi {moriri} 'to die' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_DOG_1	Sicilian (Southeastern)	sout2617	scn	DOG	cani	kˈani	k ˈa n i	kˈan-i	DOG_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_DRINK_1	Sicilian (Southeastern)	sout2617	scn	DRINK	viviri	vˈiviɾi	v ˈi v i ɾ i	vˈiv-i-ɾi	DRINK_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_DRINK_1	Sicilian (Southeastern)	sout2617	scn	DRINK	biviri	bˈiviɾi	b ˈi v i ɾ i	bˈiv-i-ɾi	DRINK_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_DRY_1	Sicilian (Southeastern)	sout2617	scn	DRY	siccu	sˈikːu	s ˈi kː u	sˈikː-u	DRY_1	FALSE	Distinct from ašːˈutː-u {asciuttu} 'dried up' [Leggio 2015; Miccichè 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_EAR_1	Sicilian (Southeastern)	sout2617	scn	EAR	auriccia	awɾˈiʧːa	a w ɾ ˈi ʧː a	awɾˈičː-a	EAR_1	FALSE	Agrigento: awɾˈičː-i {auricci} 'ear' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_EARTH (SOIL)_1	Sicilian (Southeastern)	sout2617	scn	EARTH (SOIL)	terra	tˈɛʐa	t ˈɛ ʐ a	tˈɛʐ-a	EARTH (SOIL)_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_EAT_-1	Sicilian (Southeastern)	sout2617	scn	EAT	manciari	manʧˈaɾi	m a n ʧ ˈa ɾ i	manč-ˈa-ɾi	EAT_2	TRUE	Borrowed from Old French {mangier} 'to eat'. Distinct from the obsolete term manːuk-ˈa-ɾi {mannucari} 'to eat' [Leggio 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_EGG_1	Sicilian (Southeastern)	sout2617	scn	EGG	uovu	wˈɔvu	w ˈɔ v u	ˈwɔv-u	EGG_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_EYE_1	Sicilian (Southeastern)	sout2617	scn	EYE	uocciu	wˈɔʧːu	w ˈɔ ʧː u	ˈwɔčː-u	EYE_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_FAT (ORGANIC SUBSTANCE)_2	Sicilian (Southeastern)	sout2617	scn	FAT (ORGANIC SUBSTANCE)	rassu	ɾˈasːu	ɾ ˈa sː u	ɾˈasː-u	FAT (ORGANIC SUBSTANCE)_2	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_FEATHER_-1	Sicilian (Southeastern)	sout2617	scn	FEATHER	piuma	pjˈuma	p j ˈu m a	pˈyum-a	FEATHER_2	TRUE	Borrowed from Italian {piuma}. Distinct from pˈinː-a {pinna} 'pen, pencil, membrum virile' [Miccichè 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_FIRE_2	Sicilian (Southeastern)	sout2617	scn	FIRE	fuocu	fwˈɔku	f w ˈɔ k u	fˈwɔk-u	FIRE_2	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_FISH_1	Sicilian (Southeastern)	sout2617	scn	FISH	pisci	pˈiʃːi	p ˈi ʃː i	pˈišː-i	FISH_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_FLY (MOVE THROUGH AIR)_1	Sicilian (Southeastern)	sout2617	scn	FLY (MOVE THROUGH AIR)	abbulari	abːulˈaɾi	a bː u l ˈa ɾ i	a=bːul-ˈa-ɾi	FLY (MOVE THROUGH AIR)_1	FALSE	Agrigento: vul-ˈa-ɾi {vulari} 'to fly' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_FOOT_1	Sicilian (Southeastern)	sout2617	scn	FOOT	peri	pˈɛɾi	p ˈɛ ɾ i	pˈɛɾ-i	FOOT_1	FALSE	Distinct from yˈamː-a {iamma} 'leg' [Leggio 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_FULL_1	Sicilian (Southeastern)	sout2617	scn	FULL	cinu	ʧˈinu	ʧ ˈi n u	čˈin-u	FULL_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_GIVE_1	Sicilian (Southeastern)	sout2617	scn	GIVE	dari	dˈaɾi	d ˈa ɾ i	dˈa-ɾi	GIVE_1	FALSE	Agrigento: ɾˈa-ɾi {rari} 'to give' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_GOOD_1	Sicilian (Southeastern)	sout2617	scn	GOOD	buonu	bwˈɔnu	b w ˈɔ n u	bˈwɔn-u	GOOD_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_GREEN_1	Sicilian (Southeastern)	sout2617	scn	GREEN	virdi	vˈiɾdi	v ˈi ɾ d i	vˈiɾd-i	GREEN_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_HAIR_1	Sicilian (Southeastern)	sout2617	scn	HAIR	capiddi	kapˈiɖːi	k a p ˈi ɖː i	kapˈiɖː-i	HAIR_1	FALSE	Plural form. Distinct from pˈil-a {pila} 'body hair' [Leggio 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_HAND_1	Sicilian (Southeastern)	sout2617	scn	HAND	manu	mˈanu	m ˈa n u	mˈan-u	HAND_1	FALSE	Distinct from uɾˈacː-u {urazzu} 'arm' [Leggio 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_HEAD_2	Sicilian (Southeastern)	sout2617	scn	HEAD	testa	tˈɛsta	t ˈɛ s t a	tˈɛst-a	HEAD_2	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_HEAR_2	Sicilian (Southeastern)	sout2617	scn	HEAR	sentiri	sˈɛntiɾi	s ˈɛ n t i ɾ i	sˈɛnt-i-ɾi	HEAR_2	FALSE	Distinct from aškuyt-ˈa-ɾi {ascuitari} 'to listen' [Leggio 2015]. Agrigento: aškut-ˈa-ɾi {ascutari} 'to listen' [Miccichè 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_HEART_1	Sicilian (Southeastern)	sout2617	scn	HEART	cori	kˈɔɾi	k ˈɔ ɾ i	kˈɔɾ-i	HEART_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_HORN (ANATOMY)_1	Sicilian (Southeastern)	sout2617	scn	HORN (ANATOMY)	cuornu	kwˈɔɾnu	k w ˈɔ ɾ n u	kˈwɔɾn-u	HORN (ANATOMY)_1	FALSE	Agrigento: kˈɔɾn-u {kornu} 'horn' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_I_1	Sicilian (Southeastern)	sout2617	scn	I	iu	ju	j u	yu	I_1	FALSE	Paradigm: yu {iu} [nom.] / mi {mi} [obl.] [Leggio 2015; Miccichè 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_I_2	Sicilian (Southeastern)	sout2617	scn	I	mi	mi	m i	mi	I_2	FALSE		Oblique stem
South-EasternSicilian_KILL_6	Sicilian (Southeastern)	sout2617	scn	KILL	ammazzari	amːaʦːˈaɾi	a mː a ʦː ˈa ɾ i	a=mːacː-ˈa-ɾi	KILL_6	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_KNEE_1	Sicilian (Southeastern)	sout2617	scn	KNEE	rinuocciu	ɾinwˈɔʧːu	ɾ i n w ˈɔ ʧː u	ɾinˈwɔčː-u	KNEE_1	FALSE	Agrigento: ɾinˈɔčː-a {rinoccia} 'knee' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_KNOW (SOMETHING)_2	Sicilian (Southeastern)	sout2617	scn	KNOW (SOMETHING)	sapiri	sapˈiɾi	s a p ˈi ɾ i	sap-ˈi-ɾi	KNOW (SOMETHING)_2	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_LEAF_1	Sicilian (Southeastern)	sout2617	scn	LEAF	fogghia	fˈɔɟːa	f ˈɔ ɟː a	fˈɔȡː-a	LEAF_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_LEAF_4	Sicilian (Southeastern)	sout2617	scn	LEAF	pammina	pˈamːina	p ˈa mː i n a	pˈamːin-a	LEAF_4	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_LIE (REST)_9	Sicilian (Southeastern)	sout2617	scn	LIE (REST)	stinnirisi	ʃtinːˈirisi	ʃ t i nː ˈi r i s i	štinː-ˈi-ri-si	LIE (REST)_9	FALSE	Distinct from kukː-ˈa-ɾi-si {cuccarisi} (Agrigento: kukː-ˈa-ɾi {kukkari}) 'to go to bed' [Leggio 2015; Miccichè 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_LIVER_2	Sicilian (Southeastern)	sout2617	scn	LIVER	fichitu	fˈikitu	f ˈi k i t u	fˈikit-u	LIVER_2	FALSE	Agrigento: fˈikat-u {ficatu} 'liver' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_LONG_1	Sicilian (Southeastern)	sout2617	scn	LONG	luoncu	lwˈɔŋku	l w ˈɔ ŋ k u	lˈwɔŋk-u	LONG_1	FALSE	Agrigento: lˈɔŋk-u {loncu} 'long' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_LOUSE_1	Sicilian (Southeastern)	sout2617	scn	LOUSE	prucciu	pɾˈuʧːu	p ɾ ˈu ʧː u	pɾˈučː-u	LOUSE_1	FALSE	Agrigento: piɾˈwɔčː-u {piruocciu} 'louse' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_MALE PERSON_2	Sicilian (Southeastern)	sout2617	scn	MALE PERSON	uomminu	wˈɔmːinu	w ˈɔ mː i n u	ˈwɔmː-in-u	MALE PERSON_2	FALSE	Agrigente: maškˈul-u {masculu} 'man' [Miccichè 2015]. Distinct from maɾˈit-u {maritu} 'husband' [Leggio 2015].	Leggio 2015
South-EasternSicilian_MANY_8	Sicilian (Southeastern)	sout2617	scn	MANY	assai	asːˈai	a sː ˈa i	asːˈa-i	MANY_8	FALSE	Distinct from mˈaɲ-u {magnu} 'for a long time' [Leggio 2015; Miccichè 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_FLESH OR MEAT_1	Sicilian (Southeastern)	sout2617	scn	FLESH OR MEAT	carni	kˈaɾni	k ˈa ɾ n i	kˈaɾn-i	FLESH OR MEAT_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_MOON_1	Sicilian (Southeastern)	sout2617	scn	MOON	luna	lˈuna	l ˈu n a	lˈun-a	MOON_1	FALSE	Distinct from mˈis-i {misi} 'month' [Leggio 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_MOUNTAIN_1	Sicilian (Southeastern)	sout2617	scn	MOUNTAIN	muntagna	muntˈaɲːa	m u n t ˈa ɲː a	munt-ˈaɲː-a	MOUNTAIN_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_MOUTH_4	Sicilian (Southeastern)	sout2617	scn	MOUTH	vucca	vˈukːa	v ˈu kː a	vˈukː-a	MOUTH_4	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_MOUTH_4	Sicilian (Southeastern)	sout2617	scn	MOUTH	ucca	ˈukːa	ˈu kː a	ˈukː-a	MOUTH_4	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_NAME_1	Sicilian (Southeastern)	sout2617	scn	NAME	nomi	nˈɔmi	n ˈɔ m i	nˈɔm-i	NAME_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_NECK_1	Sicilian (Southeastern)	sout2617	scn	NECK	cuoddu	kwˈɔɖːu	k w ˈɔ ɖː u	kˈwɔɖː-u	NECK_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_NEW_1	Sicilian (Southeastern)	sout2617	scn	NEW	novu	nˈɔvu	n ˈɔ v u	nˈɔv-u	NEW_1	FALSE	Agrigento: nˈɔv-u {novu} 'new' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_NIGHT_1	Sicilian (Southeastern)	sout2617	scn	NIGHT	notti	nˈɔtːi	n ˈɔ tː i	nˈɔtː-i	NIGHT_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_NOSE_1	Sicilian (Southeastern)	sout2617	scn	NOSE	nasu	nˈasu	n ˈa s u	nˈas-u	NOSE_1	FALSE	Distinct from nˈašk-a {nasca} 'nostril', which can, however, be used in the meaning 'nose' in the colloquial speech [Leggio 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_NOT_1	Sicilian (Southeastern)	sout2617	scn	NOT	nun	nun	n u n	nun	NOT_1	FALSE	Also used in the prohibitive function, cf. {Nun ti n'iri!} "Don't go!" [Leggio 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_ONE_1	Sicilian (Southeastern)	sout2617	scn	ONE	unu	ˈunu	ˈu n u	ˈun-u	ONE_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_PERSON_2	Sicilian (Southeastern)	sout2617	scn	PERSON	cristianu	kɾiʃtjˈanu	k ɾ i ʃ t j ˈa n u	kɾištyˈan-u	PERSON_2	FALSE	The term ˈɔmː-in-u {omminu} 'person' can be sometimes used as well [Leggio 2015; Miccichè 2015]. See the comment for 'person' in the Romansh list.	Leggio 2015; Miccichè 2015
South-EasternSicilian_RAIN (PRECIPITATION)_2	Sicilian (Southeastern)	sout2617	scn	RAIN (PRECIPITATION)	accua	ˈakːwa	ˈa kː w a	ˈakːw-a	RAIN (PRECIPITATION)_2	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_RED_2	Sicilian (Southeastern)	sout2617	scn	RED	russu	ʐˈusːu	ʐ ˈu sː u	ʐˈusː-u	RED_2	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_ROAD_3	Sicilian (Southeastern)	sout2617	scn	ROAD	strata	ʂɽˈata	ʂ ɽ ˈa t a	ʂɽˈat-a	ROAD_3	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_ROOT_1	Sicilian (Southeastern)	sout2617	scn	ROOT	rarica	ʐˈaɾika	ʐ ˈa ɾ i k a	ʐˈaɾik-a	ROOT_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_ROUND_1	Sicilian (Southeastern)	sout2617	scn	ROUND	tunnu	tˈunːu	t ˈu nː u	tˈunː-u	ROUND_1	FALSE	Polysemy: 'round 2D / round 3D'.	Leggio 2015; Miccichè 2015
South-EasternSicilian_SAND_1	Sicilian (Southeastern)	sout2617	scn	SAND	rina	ʐˈina	ʐ ˈi n a	ʐˈin-a	SAND_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_SAY_1	Sicilian (Southeastern)	sout2617	scn	SAY	riri	ɾˈiɾi	ɾ ˈi ɾ i	ɾˈi-ɾi	SAY_1	FALSE	Agrigento: dˈi-ɾi {diri} 'to say' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_SEE_1	Sicilian (Southeastern)	sout2617	scn	SEE	virri	vˈiʐi	v ˈi ʐ i	vˈiʐ-i	SEE_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_SEED_1	Sicilian (Southeastern)	sout2617	scn	SEED	simenza	simˈɛnʦa	s i m ˈɛ n ʦ a	sim-ˈɛnc-a	SEED_1	FALSE	Agrigento: sim-ˈɛnt-a {simenta} 'seed' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_SIT_1	Sicilian (Southeastern)	sout2617	scn	SIT	assittarisi	asːitːˈaɾisi	a sː i tː ˈa ɾ i s i	a=sːitː-ˈa-ɾi-si	SIT_1	FALSE	Polysemy: 'to sit / to sit down'. Agrigento: a=sːitː-ˈa-ɾi {assittari} 'to sit' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_SKIN (HUMAN)_2	Sicilian (Southeastern)	sout2617	scn	SKIN (HUMAN)	peddi	pˈɛɖːi	p ˈɛ ɖː i	pˈɛɖː-i	SKIN (HUMAN)_2	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_SLEEP_1	Sicilian (Southeastern)	sout2617	scn	SLEEP	rormiri	ɾˈɔɾmiɾi	ɾ ˈɔ ɾ m i ɾ i	ɾˈɔɾm-i-ɾi	SLEEP_1	FALSE	Agrigento: dˈɔrm-i-ɾi {dormiri} 'to sleep' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_SMALL_-1	Sicilian (Southeastern)	sout2617	scn	SMALL	nicu	nˈiku	n ˈi k u	nˈik-u	SMALL_2	TRUE	Borrowed from Old Greek {μικρός} 'small'.	Leggio 2015; Miccichè 2015
South-EasternSicilian_SMOKE (EXHAUST)_1	Sicilian (Southeastern)	sout2617	scn	SMOKE (EXHAUST)	fumu	fˈumu	f ˈu m u	fˈum-u	SMOKE (EXHAUST)_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_STAND_3	Sicilian (Southeastern)	sout2617	scn	STAND	stari a ditta	stˈaɾiadˈitːa	s t ˈa ɾ i a d ˈi tː a	st=ˈa=ɾi=a=dˈitːa	STAND_3	FALSE	Agrigento: st-ˈa-ɾi=a=dːˈitːa {stari additta} 'to stand' [Miccichè 2015]. Distinct from sus-ˈi-ɾi-ɾi {susiriri} 'to stand up' [Leggio 2015].	Leggio 2015
South-EasternSicilian_STAR_1	Sicilian (Southeastern)	sout2617	scn	STAR	stidda	ʃtˈiɖːa	ʃ t ˈi ɖː a	štˈiɖː-a	STAR_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_STONE_-1	Sicilian (Southeastern)	sout2617	scn	STONE	petra	pˈɛʈɽa	p ˈɛ ʈ ɽ a	pˈɛʈɽ-a	STONE_6	TRUE	A common Romance borrowing from Greek {πέτρα} 'stone'.	Leggio 2015; Miccichè 2015
South-EasternSicilian_SUN_1	Sicilian (Southeastern)	sout2617	scn	SUN	suli	sˈuli	s ˈu l i	sˈul-i	SUN_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_SWIM_1	Sicilian (Southeastern)	sout2617	scn	SWIM	natari	natˈaɾi	n a t ˈa ɾ i	nat-ˈa-ɾi	SWIM_1	FALSE	Distinct from galːiȡː-ˈa-ɾi {galligghiari} ~ stap-ˈi-ɾi a=gˈalː-a {stapiri a galla} 'to float' [Leggio 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_TAIL_1	Sicilian (Southeastern)	sout2617	scn	TAIL	cura	kˈuɾa	k ˈu ɾ a	kˈuɾ-a	TAIL_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_THAT_1	Sicilian (Southeastern)	sout2617	scn	THAT	chiddu	kˈiɖːu	k ˈi ɖː u	kˈiɖː-u	THAT_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_THIS_2	Sicilian (Southeastern)	sout2617	scn	THIS	chistu	kˈistu	k ˈi s t u	kˈist-u	THIS_2	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_THOU_1	Sicilian (Southeastern)	sout2617	scn	THOU	tu	tu	t u	tu	THOU_1	FALSE	Paradigm: tu {tu} [nom.] / ti {ti} [obl.] [Miccichè 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_TONGUE_1	Sicilian (Southeastern)	sout2617	scn	TONGUE	lincua	lˈiŋkwa	l ˈi ŋ k w a	lˈiŋkw-a	TONGUE_1	FALSE	Agrigento: lˈiŋgw-a {lingua} 'tongue' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_TOOTH_1	Sicilian (Southeastern)	sout2617	scn	TOOTH	renti	ɾˈɛnti	ɾ ˈɛ n t i	ɾˈɛnt-i	TOOTH_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_TREE_-1	Sicilian (Southeastern)	sout2617	scn	TREE	maccia	mˈaʧːa	m ˈa ʧː a	mˈačː-a	TREE_6	TRUE	Besides this form, Miccichè also mentions mˈakːy-a {makkia} 'tree' [Miccichè 2015]. Of substrate origin. Distinct from lˈiɲː-u {lignu} 'wood' [Leggio 2015].	Leggio 2015; Miccichè
South-EasternSicilian_TWO_1	Sicilian (Southeastern)	sout2617	scn	TWO	rue	ɾˈuɛ	ɾ ˈu ɛ	ɾˈuɛ	TWO_1	FALSE	Agrigento: dˈui {dui} ~ dˈu {du} ~ ɾˈui {rui} 'two' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_WALK_4	Sicilian (Southeastern)	sout2617	scn	WALK	va	va	v a	va	WALK_4	FALSE	This verb is suppletive, as in the other Romance languages, cf. the paradigm: {vaiu} ˈI goˈ / {vai} ˈyou goˈ / {va} ˈhe goesˈ / {iemu} ˈwe goˈ / {iti} ˈyou goˈ / {vanu} ˈthey goˈ / {ia} 'I was going' (imperf.) / {mi nii} 'I went' (perf.) / {mi n'issi} 'I would go' (cond.) / {iri} ˈto goˈ [Leggio 2015]. In the dialect of Agrigento the difference is in the past form {ju mi ni ivu} 'I went' and in the use of future {ju ci aja ghiri} 'I will go' [Miccichè 2015], which is absent in the dialect of Ragusa.	Leggio 2015; Miccichè 2015
South-EasternSicilian_WALK_1	Sicilian (Southeastern)	sout2617	scn	WALK	ia	ja	j a	ya	WALK_1	FALSE		The second stem
South-EasternSicilian_WARM (OF WEATHER)_1	Sicilian (Southeastern)	sout2617	scn	WARM (OF WEATHER)	cauru	kˈauɾu	k ˈa u ɾ u	kˈauɾ-u	WARM (OF WEATHER)_1	FALSE	Polysemy: 'warm / hot'.	Leggio 2015; Miccichè 2015
South-EasternSicilian_WATER_1	Sicilian (Southeastern)	sout2617	scn	WATER	accua	ˈakːwa	ˈa kː w a	ˈakːw-a	WATER_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_WE_1	Sicilian (Southeastern)	sout2617	scn	WE	niautri	niˈawʈɽi	n i ˈa w ʈ ɽ i	ni-ˈawʈɽ-i	WE_1	FALSE	Paradigm: ni-ˈawʈɽ-i {niautri} (Agrigento: nuy {nui}) [nom.] / ni {ni} [obl.] [Leggio 2015; Miccichè 2015].	Leggio 2015
South-EasternSicilian_WHAT_1	Sicilian (Southeastern)	sout2617	scn	WHAT	chi	ki	k i	ki	WHAT_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_WHITE_-1	Sicilian (Southeastern)	sout2617	scn	WHITE	brancu	brˈaŋku	b r ˈa ŋ k u	brˈaŋk-u	WHITE_2	TRUE	Agrigento: bˈyaŋk-u {biancu} ~ ˈyaŋk-u {jancu} 'white' [Miccichè 2015]. An old borrowing from some Germanic source.	Leggio 2015
South-EasternSicilian_WHITE_-1	Sicilian (Southeastern)	sout2617	scn	WHITE	jancu	jˈaŋku	j ˈa ŋ k u	ˈyaŋk-u	WHITE_2	TRUE	Agrigento: bˈyaŋk-u {biancu} ~ ˈyaŋk-u {jancu} 'white' [Miccichè 2015]. An old borrowing from some Germanic source.	Leggio 2015
South-EasternSicilian_WHO_1	Sicilian (Southeastern)	sout2617	scn	WHO	cui	kui	k u i	kui	WHO_1	FALSE	Agrigento: ku {ku} 'who' [Miccichè 2015].	Leggio 2015
South-EasternSicilian_WOMAN_2	Sicilian (Southeastern)	sout2617	scn	WOMAN	fimmina	fˈimːina	f ˈi mː i n a	fˈimːin-a	WOMAN_2	FALSE	Distinct from muȡːˈyɛɾ-i {mugghieri} 'wife' [Leggio 2015].	Leggio 2015; Miccichè 2015
South-EasternSicilian_YELLOW_-1	Sicilian (Southeastern)	sout2617	scn	YELLOW	gghiarnu	ɟːˈaɾnu	ɟː ˈa ɾ n u	ȡːˈaɾn-u	YELLOW_2	TRUE	The later Italianism ǯˈalː-u {giallu} 'yellow' can be used as well [Leggio 2015; Miccichè 2015].	Leggio 2015
South-EasternSicilian_FAR_1	Sicilian (Southeastern)	sout2617	scn	FAR	luntanu	luntˈanu	l u n t ˈa n u	lunt-ˈan-u	FAR_1	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_HEAVY_2	Sicilian (Southeastern)	sout2617	scn	HEAVY	pisanti	pisˈanti	p i s ˈa n t i	pis-ˈant-i	HEAVY_2	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_NEAR_4	Sicilian (Southeastern)	sout2617	scn	NEAR	vicinu	viʧˈinu	v i ʧ ˈi n u	vičˈin-u	NEAR_4	FALSE		Leggio 2015; Miccichè 2015
South-EasternSicilian_SALT_1	Sicilian (Southeastern)	sout2617	scn	SALT	sali	sˈali	s ˈa l i	sˈal-i	SALT_1	FALSE		Leggio 2015; Miccichè 2015
